,company_name,company_id,review_text
0,크레비스파트너스,204,"뛰어난 마인드의 대표, 합리적인 기업문화, 일잘러 사이에서 제대로 성장할 수 있음"
1,크레비스파트너스,204,"합리적인 분위기에 믿을 수 있는 동료들과 리더들, 멋진 인테리어와 한국에서는 찾기 어려운 자유로운 근무환경!"
2,크레비스파트너스,204,경영진이 대부분 인턴부터 시작해서 성장을 거듭해 그 자리에 올랐기에 귀감이 되고 나도 할 수 있다는 동기부여가 생깁니다.  매력적인 사업을 펴리는 파트너사들과 협력할 기회가 많으며 커뮤니티가 잘 되어 있어 다양한 능력자들과 함께 일할 수 있는 기회가 많습니다.  기본적으로 선한 영향력을 우선시하는 기업가치가 모든 의사결정의 토대가 됩니다.
3,크레비스파트너스,204,- 분위기 좋다 - 젊은 회사 - 성장 빠르다  좋았습니다.
4,크레비스파트너스,204,"동료들이 좋고 서로에게 배울 점이 많음, 온보딩 절차가 잘되어있다."
5,크레비스파트너스,204,"1. 다양한 프로젝트에 참여할 수 있는 기회가 많음. 2. 경영진이 모두 이 회사 출신임. 그래서그런지 조직이 크게 변동이 없음. 3. 업무 프로세스, 이슈 대응들이 모두 체계적임. 4. 워커홀릭들이 많음. 월루는 없을거에요"
6,크레비스파트너스,204,표면적으로는 탈한국의 선진 문화를 표방하는 문화와 자유로운 분위기
7,크레비스파트너스,204,"연차 사용 편함, 재택 아주 자유로움, 근무시간도 매우 자유로움, 사람들도 착함"
8,크레비스파트너스,204,"장점은 뭐니뭐니해도 훌륭한 기업문화 경영진들이 추구하는 모럴 기준이 다소 높은 편이고, 그런 것이 회사 내부적으로 잘 퍼져있어서 이상한 소리하는 사람들이 없음. 무례한 커뮤니케이션으로 기분 상할 일 없고, 만약 그런 일이 있다고 해도 리더십에 건의하면 빠르게 개선하려고 노력하는 분위기. 일 때문에 스트레스는 받아도 사람 때문에 스트레스 받을 일은 거의 없음 (아예 없지는 않음)  유능한 동료들이 매우 많아 보고 배울 점이 많다 사내 스터디도 간혹 있었는데 여러 인사이트를 얻을 수 있어서 몹시 좋았음  리더십부터 사원까지 모두가 열심히 잘 일하는 회사. 열정적으로 의견을 교류하면서 더 나은 답을 찾아가고자 함께 노력하는 분위기 덕에 덩달아 더 열심히 일하고 싶어진다.  주니어 레벨에서도 매니저로서의 성장 기회를 얻을 수 있고, 매니징 방법론 및 실무를 체험해볼 수 있음. 관리자로서 성장하고자 하는 의지가 있다면 잘 맞을 듯"
9,크레비스파트너스,204,"최고의 복지는 결국 좋은 사람들이라고, 함께 일을 한 직원 분들이 모두 훌륭한 사람들이었습니다. 인턴 한명 한명 존중해 주고 기회를 제공해주는 회사입니다."
10,크레비스파트너스,204,"연차 자유롭게 사용 가능하고, 업무에 지장 주지 않는 선에서 재택도 가능하다. 서로 ~님 으로 부르고 직급차이가 많이 나도 거리감 없이 소통하는 편 무엇보다 가끔 늦잠자는 편이라서 출퇴근시간에 어느정도 자유가 있다는게 정말 좋다..."
11,크레비스파트너스,204,"궁금한 것이 있으면 물어볼 사람이 있고 문제가 있어도 책임질 수 있는 리더들이 있다는 점. 서울숲 앞이라 교통도 편리, 인테리어도 최근에 해서 카페 같은 분위기. 자유로운 재택근무와 근무시간을 정할 수 있는 재량근무 등. 궁금한 건 편하게 물어볼 수 있는 분위기."
12,크레비스파트너스,204,직원 연령이 대부분 20대이며 사수를 잘 만나면 편하게 소통할 수 있다.
13,크레비스파트너스,204,"복지 최고. 재택 자유고 탄력 근무제로, 일하고 싶을때 일한다는 느낌, 그래서 작업할때 집중하기 용이 했음, 노트북 지급 등등 복지는 나무랄곳이 없다"
14,크레비스파트너스,204,"다른 기업에 비해 자유로운 분위기에서 편하게 일할 수 있으며,사람 스트레스가 적은 편이다"
15,크레비스파트너스,204,자유로운 업무 시간과 연차 사용. 나의 일에 대한 것만 책임지면 돼서 좋음.
16,크레비스파트너스,204,연차를 눈치보지 않고 쓸 수 있으며 같이 일하는 직원들이 매우 좋다 자율적으로 출퇴근 시간을 조절 할 수 있으며 재택근무 또한 기능하다
17,크레비스파트너스,204,1. 재택근무 자유로움 2. 서울숲 근처라 약속잡기 편함
18,크레비스파트너스,204,"합리적인 피드백을 들을 수 있음. 리더십이 의사결정의 이유를 설명해 줄 수 있고, 질문했을 때에도 합리적으로 답변을 들을 수 있음."
19,크레비스파트너스,204,"깨어있는 경영진으로 미래가 밝아보이는 점, 자유로운 재택, 자유로운 근무 위치선택, 자유로운 시간활용"
20,크레비스파트너스,204,소셜 섹터에 속한 기업답게 직원들에 대한 인간적 존중이 돋보이는 분위기 (적어도 인턴 눈엔)
