,company_name,company_id,review_text
0,씽크포비엘,256,올바른 방법 가르친다는것 사람들은 좋아요 분위기 좋아요
1,씽크포비엘,256,정말 좋은 사람들 딱딱하지 않은 분위기 쉽게말해 꼰대가 적은 회사
2,씽크포비엘,256,"본인인 해야 하는 업무를 먼저 분명하게 정하고, 그 업무에 집중해서 진행할 수 있음 업무에 대한 결과를 시스템 상에서 확인할 수 있고, 그에 따른 보상을 받을 수 있음"
3,씽크포비엘,256,1. 연차 사용 자유로움 2. 지각쿠폰제도 편리함 3. 카페 기프트카드 많이 줌
4,씽크포비엘,256,"1. 직원들간 상호 합의 하에 업무가 이루어짐. (상명하복 구조를 본 적 없음) 경험이 많은 직원들도 동일한 직급에서 편하게 대해주심. 그래서 직원들 간 화합이 잘되고 분위기가 좋음. 2. 대표님의 마인드가 깨어있음. 회사의 모토 자체가 모든 직원은 평등해야 하고, 정당하게 보상받아야 한다 라는 기준에서 모든 일을 진행하기 때문에 부당하다고 생각되는 것은 언제든 건의할 수 있는 구조임. 직원을 위한 복지, 적응이 사업의 성황보다 더 중요하게 생각한다고 생각될 정도로 많은 프로그램이 있음. (신규입사자 적응교육, 생일에 가족에게 편지 꽃다발 등) 3. 자기 주도적 업무를 세우고, 수행하는 법을 배우기 좋음. 일정 구축, 일정 관리 등 나 자신이 생각하면서 하는 업무가 많기 때문에 업무 역량을 높이기에 좋은 프로세스임. 자가학습시간도 제공해주기 때문에 업무에 있어서 진취적으로 배우기 좋은 회사임."
5,씽크포비엘,256,업무에 있어서 상사의 무리한 지시나 선배의 업무 떠넘김같은게 없어서 일의 능률이 높음
6,씽크포비엘,256,음....윗사람이 엄청 권위적이진 않습니다. 장점이 뭐가 있을까요? 아 한달에 몇번 지각권?을 쓸수있어요.
7,씽크포비엘,256,"자율성과 업무 수행 방식에 권한을 가지고 일하는 애자일 조직, 칸반보드를 통한 일정 관리, 매달 학습시간 20시간을 가진 학습하는 조직문화, 상황에 맞는 방식으로 각자가 책임을 가진 계획부터 진행까지 유연한 업무 진행하기에 분석력과 유연함을 필수"
8,씽크포비엘,256,Good envirnment for foreigners to work in
9,씽크포비엘,256,"1. 타당한 근거가 있다면, 해보고 싶은 일을 제안할 수 있다 2. 의미 없는 회의를 지양하고, 토론 형식으로 회의가 이루어진다. 3. 신입에게 기초 역량 향상을 위한 교육 시간을 충분히 제공한다. 4. 휴게실에 맥주기계와 다양한 시리얼, tea가 있어 일하다가 전환이 필요할 때 가서 쉬면 좋다. (아침에 쇼파에 자리 잡고, 책이랑 차 한잔 하는 여유를 가질 수 있어서 좋다.) 5. 스터디를 만들어서 함께 역량을 키우는 공부도 할 수 있는 문화를 가지고 있다."
10,씽크포비엘,256,자유로운 연차 사용 생맥주 제공 씨리얼 및 음료 제공 정수기...?
11,씽크포비엘,256,사람들이 좋았어요. 짧았지만 잘 챙겨주시고 좋은 분위기에서 일할 수 있었어요. 역삼역 도보10분이내?
12,씽크포비엘,256,"The company had a multinational people from varoius nationalities, cultures, and backgrounds, which created a unique and exciting working environment."
13,씽크포비엘,256,"1. 본인의 능력치를 스텝업하기에 최적의 회사이다. 2. 구조상 토론을 요구하기 때문에 논리력을 상승시킬 수 있다. 3. 소통이 가능한 구조이다. 4. 문제를 파악하고 해결을 고민, 노력하는 사람들이 있다. 5. 합리성을 기반으로 현상에 접근한다."
14,씽크포비엘,256,"자유롭고 프리한 분위기, 모든 말에 근거를 대야해서 논리력은 키울 수 있음."
15,씽크포비엘,256,함께 일하는 직원들이 좋다. 수평적인 사무실 분위기 지각유예제도
16,씽크포비엘,256,1. When I started it was overwhelming as it was new area for me however what I liked is supervisor helped guide me. 2. It is allowed to be late up to 5 times a month which is helpful 3. the facilities are well equipped such as laptops for rent and the kitchen has a lot of snacks
17,씽크포비엘,256,연차를 윗 사람 눈치 안보며 사용 가능 자유로운 사내 분위기 지각 유예제도 좋았음
18,씽크포비엘,256,"위계적이지 않고 평등적 시스템이라 신규 입사자도 잘 적응할 수 있음. 어려움을 겪을 때 도움을 청하거나, 조언을 구하면 구체적으로 잘 설명해주는 등, 소통 문화가 잘 녹아들어 있음. 해당 분야에 관한 전문성을 기를 수 있고 능동적인 사고가 가능함."
19,씽크포비엘,256,나름 수평적인 사무실 분위기 원한다면 다른 직무를 해 볼 수 있는 기회가 있음 지하철역에서 도보 10분 이내에 위치해있음
20,씽크포비엘,256,사내 분위기가 다녀본 곳 중에 가장 이상적인 곳이다. 서로 흠잡거나 단점을 보는 것 보다 어려움을 도와주려하고 모르는 것을 물어보면 정말 그것을 스스로 터득할 때까지 도와주고 조언을 아끼지 않아 일이 서툴고 어려워도 그런 직장동료들 덕분에 마음이 든든하고 의지가 된다. 그리고 회사의 마인드가 공적이고 깨끗하게 노력은 사람을 배신하지 않는다는 가르침을 주고 있어서 자기개발을 스스로 하게되는 이점이 있다.
