,company_name,company_id,review_text
0,봄바람,11280,타 광고대행사와 다르게 기업문화에 특화된 포트폴리오 및 콘텐츠를 가지고 있고 대표이사의 개인 네트워크를 통한 프로젝트 수주가 많아서 광고대행사 특유의 영업 압박이 덜한 편
1,봄바람,11280,"대표님이 가지고 계신 비즈니스 마인드가 훌륭하시고, 직원들에게 최선의 복지를 해주실려고 늘 고민하시고 실천하시는 분이세요."
2,봄바람,11280,이것저것 다 해 볼 수 있는 회사. 좋게 말하면 다양한 경험이 생기는 거고 나쁘게 말하면 이것 저것 다 해야 하는 곳. 본인의 의지에 따라 쉽게 다닐 수도 빡빡하게 다닐 수도 있는 곳
3,봄바람,11280,유연근무제로 9~10시 출근하여 6~7시 퇴근할 수 있다. 연차 사용에 눈치 볼 필요가 없으며 매달 복지지원비를 제공한다. 다양한 업무 경험을 통해서 성장할 수 있는 기회가 많다. 동료들과 우애를 다지며 일할 수 있다.
4,봄바람,11280,자유로운 분위기 속에서 성장했습니다. 업무의 시작부터 많은 과정을 배울 수 있습니다.
5,봄바람,11280,"연속된 야근 후에 대체휴무 발생, 문화적인 부분을 신경쓰는 분위기"
6,봄바람,11280,책임이 확실해서 책임감을 기를 수 있고 강해질 수 있다.
7,봄바람,11280,자유로운 분위기는 있지만 CEO가 문제를 정면으로 직면하지 않는데서 오는 자유로움이다. 잡플래닛 리뷰 관리한다.
8,봄바람,11280,다양한 일을 경험할 수 있음 말랑말랑한 분위기 힙한 동네 근처
9,봄바람,11280,착하고 의미있다 기획자라면 한번쯤 다녀볼만한 그러나 안다녀봐도 된다
10,봄바람,11280,"가족같은 분위기, 닉네임으로 서로를 칭하는 평등한 관계, 젊고 열정있는 실무자들이 많이 문을 두드리는 곳. 경험 많은 경영진으로부터 배울 점이 많은 곳"
11,봄바람,11280,"복지제도 나름 괜찮고, 분위기 자체가 자유롭기에 연차 등을 쓰는데에 크게 눈치 보지 않는다."
12,봄바람,11280,"연차 사용이 자유로운 편, 에이전시로서는 드물게 야근도 적은 편, 국내 대기업들과 일하고 있어 괜찮은 프로젝트를 만날 가능성이 높음. 자기 일만 열심히 하면 건드리는 사람 없는 회사."
13,봄바람,11280,연차 눈치안보고 쓸 수 있다. 크리에이티브를 위한 지원이나 교육지원은 적극적인 인재라면 받을 수 있다. 클라이언트/프로젝트가 국내 주요 대기업들이라 포트폴리오에 좋다. 내부 분위기 좋다.
14,봄바람,11280,규모는 작지만 대기업 프로젝트 위주로 프로젝트 진행해 포트폴리오 쌓기에 좋음
15,봄바람,11280,연차를 눈치보지 않고쓰고 분위기는 좋은곳 타팀도 나쁘지않음
16,봄바람,11280,"분위기 좋고 이쁜거 좋아함, 경력쌓기 좋고 배울것도 많은 회사"
17,봄바람,11280,"함께 일하는 파트너, 클라이언트, 포트폴리오 수준이 높고 이에 따라 업계 평판과 포지셔닝이 좋은 편이다. 챌린지와 성장을 즐기는 스타일이라면 매우 보람차게 일할 수 있다. (수준 높은 일거리가 널리고 깔렸다)"
18,봄바람,11280,대휴제도 능력보단 기간으로 승진 사내정치 잘하면 적당히 일해도 다 감싸주는 분위기
19,봄바람,11280,적당하게 일해도 말로 일하면 인정해주는 분위기 묵묵하게 죽어라 열심히 일하면 계속해서 일을 주고 힘들다 힘들다 하면 휴식을 준다
20,봄바람,11280,일 잘하는 사람에게는 확실히 기회가 많은 회사다. 인정해주는 분위기가 있다.
21,봄바람,11280,"자기 계발 기회가 주어지고, 자유로운 분위기로 일 할 수 있는 분위기입니다."
22,봄바람,11280,출퇴근 시간이 자유롭다. 위치가 지하철과 가깝다. 번화가와 가깝다.
23,봄바람,11280,"일단 사람들이 친절, 하고 싶은 만큼 일할 수 있게 서포팅 해준다 열심히 하면 대우 해주는데, 못해도 대우 해준다. (형평성이 부족)"
24,봄바람,11280,개개인의 감성을 존중하는 따뜻한 분위기. 수치적인 성과보다는 좋은 과정을 중시하는 분위기. 업무 환경이 치열한 대신 빠르게 리더의 역할을 경험해볼 수 있고 해당 분야의 하나부터 열까지 배울 수 있음. 연차 사용은 비교적 자유롭다.
25,봄바람,11280,자유로운 연차 사용 / 일만 안 바쁘면 상사 눈치 안보고 사용 가능 탄력근무제 / 이 역시 무척 자유롭게 사용 가능
26,봄바람,11280,휴가사용을 자유롭게 쓸수있는편이다. 탄력근무제도가있다. 대표 마인드가 좋다. 새로운 아이템을 개척해나가려는 시도를 한다. 자기자리만잡으면 오래 다닐수있을것같다.
27,봄바람,11280,대표님이 직원 복지를 위해 많은 신경을 쓰고 있으며 크리에이티브를 뽑아내기 위한 환경 조건을 갖추려고 노력하는 회사. 작지만 따뜻하고 인간적인 회사다.
