,company_name,company_id,review_text
0,크리에이티비젼,11318,대기업 업무가 있음. 초기 경력쌓기엔 나쁘지 않은 회사
1,크리에이티비젼,11318,"복장이 자유롭고, 연령층이 젊으며 역세권입니다."
2,크리에이티비젼,11318,나 자신의 성장과 한계를 볼 수 있으며 다양한 브랜드 경험으로인한 다양한 커리어 자율 복장으로 인한 자유로움
3,크리에이티비젼,11318,일이 많은 만큼 승진이 빠르다 기획자들이 다니면 조은 회사
4,크리에이티비젼,11318,장점 없어요 팀바팀이라 제가 속한 팀은 괜찮았습니다..
5,크리에이티비젼,11318,"일단, 마케팅에 대해 잘 모르는 사람에게도 정말 친절하고 꼼꼼하게 알려주십니다. 다들 진짜 마케팅에 대한 꿈과 비젼이 있어서 그런 열정이 넘 좋았습니다.ㅎㅎ 같이 일 하는 동안 되게 많은 걸 배울 수 있습니다. 같은 팀 파트장님, 주임 그리고 다른 파트분들도 되게 잘 챙겨주시고 팀장님도 되게 유능하셔서 일을 잘 따오셨습니당"
6,크리에이티비젼,11318,연차 눈치 안보고 사용 가능. 다양한 브랜드를 작업해 포트폴리오에 쓸 것이 많다 커피값 2만원 지원
7,크리에이티비젼,11318,"여러 분야의 다양한 클라이언트 경험, 수많은 프로젝트성 업무들을 접할 수 있어 다방면의 업무 경험을 키울 수 있습니다."
8,크리에이티비젼,11318,"야근하면 식비 무료, 신입에게 다양한 레퍼런스 기회 부여"
9,크리에이티비젼,11318,남들보다 빠른 성장 사람들과 분위기가 좋음 성장하고 있는 회사
10,크리에이티비젼,11318,연차 눈치안보고 쓸수있는데 눈치 주긴함 그나마 없는 장점을 꺼내 보자면 카페가 사옥내에 있는점 근데 스팀피쳐 사장님 아직 도망안가셨을지..
11,크리에이티비젼,11318,연차 사용 자유이고 그마나 자유로운 분위기가 장점으로 보여짐
12,크리에이티비젼,11318,클라이언트가 다양해 포트폴리오 쌓기에 좋음 상품 포장부터 기획까지 정말 다양한 경험을 해볼 수 있음
13,크리에이티비젼,11318,일을 배운다고 한다면 처음부터 올인 할 수 있다면 추천한다. 사수에 따라서 나의 실력과 노력의 결과가 달라질수 있다. 열심히 한다면 배반을 하지 않을것이다.
14,크리에이티비젼,11318,"흡연과 화장실 편하게 왔다갔다 할 수 있으며, 직원들과 분위기는 좋음"
15,크리에이티비젼,11318,나름 수평적이고 분위기 자체는 나쁘지 않은 느낌 중소에서 월급 안밀리는 것만해도 뭐 감지덕지라고 하던데 이게 메리트인지는 모르겠음
16,크리에이티비젼,11318,"팀바팀이지만 전체적으로 화목한 분위기, 꾸준히 성장하는 회사"
17,크리에이티비젼,11318,젊은 회사라 그런지 자유로운 분위기에서 일할 수 있음. 팀원간 마음 맞으면 꽤나 재미있게 일할 수 있음. 다양한 기업일을 하면서 실력도 확실히 키울 수 있음.
18,크리에이티비젼,11318,일단 지하철역에서 가까운 위치에 있으며 큰 기업들과 일을 할 기회가 많아집니다
19,크리에이티비젼,11318,사무실이 카페 같은 분위기인거 같아요 지하에 밥 먹을 공간도 있어요
20,크리에이티비젼,11318,연차를 자유롭게 쓸 수 있다는 점만 장점인 것 같습니다. 역 근처에 있는것도?
21,크리에이티비젼,11318,"1. 팀원간 화합과 케미 좋음 2. AE로서 다양하고 풍부한 경험과 실무를 통해 단기간 엄청난 성장을 거듭할 수 있는 곳 3. 복장 규제 없음, 모자나 슬리퍼 오케이 4. 편안한 분위기로 업무 환경에 대한 스트레스는 없음 5. 저녁 식비 제공 6. 야근 택시비 제공"
22,크리에이티비젼,11318,성과를 내는 만큼 기회도 온다. 동료들과 어울리는게 불편하지 않다면 즐겁게 일할 수 있는 분위기.
23,크리에이티비젼,11318,"업무를 빠르게 습득할 수 있고, 다양한 고객사를 경험할 수 있음"
24,크리에이티비젼,11318,연차사용이 자유로워 원하는날 큰 일정이 없으면 사용 가능합니다
