,company_name,company_id,review_text
0,스마트콘,2092,주2회 출근은 막강한 워라밸을 바탕으로 다른 단점을 상쇄한다.
1,스마트콘,2092,나름 자유로운 것 같아요. 팀원분들도 다들 좋으셨던 기억이 있습니다.
2,스마트콘,2092,재택근무진행 및 연차외 휴가5일을 주는것 야근 후 택시비 지원 및 석식비지원
3,스마트콘,2092,"재택근무 가능하고, 분단위 출퇴근. 냉장고 안에 음료수"
4,스마트콘,2092,재택근무 자유로운연차 매출이 안나오는데 아직도 한다고 하는데 왜하는지 모르겠음 회사 살릴 생각이 없는듯
5,스마트콘,2092,"워라밸 최상 복지 좋음 재택근무에 여름휴가, 출산휴가도 잘되어 있어서 애키우는 엄마라면 추천 꼰대문화 없고사람 스트레스 적고 일도 널널함"
6,스마트콘,2092,"칼퇴가능,재택근무 좋으나 그게 다임 주2회 출근 재택근무는 계속 하고있음 여름휴가 5일 (연차와별개)줌 생일반차,건강검진반차 등 복지는 괜찮음"
7,스마트콘,2092,재택근무 시차출근제 젊은 회사 중소기업치고 나쁘지 않은 복지
8,스마트콘,2092,회사 다니는 동안 재택근무 매우 편했다. 재택근무 필요한 시스템도 매우 잘 갖추어져 있었다. 직책 낮은 사람부터 팀장까지 대부분 일 잘하고 착했다. 다른 회사랑 달리 인사팀 친절해서 신기했다.
9,스마트콘,2092,돈욕심 크게 없다면 다니기 나쁘지 않음 업무 시간내 할 일만 잘하면 됨 재택근무 있음
10,스마트콘,2092,"야근식대 1만원으로 아주 부족하지않게 식사 가능. 회사 내 커피기기로 커피 무제한, 사무실 책상 의자 깔끔함"
11,스마트콘,2092,"윗사람 눈치 안보고 연차 안보고 낼 수 있으나, 각자 업무가 달라 연차때도 연락 올 수 있음"
12,스마트콘,2092,월급 밀린적 없음/ 연봉협상이 있음/ 휴가 자유로운편임
13,스마트콘,2092,사람들이 좋습니다. 사람으로 스트레스 받을 일이 없고 직원들 눈치를 보고 반영을 어느정도 해주는 것 같습니다.
14,스마트콘,2092,연차 외 여름휴가 5일 재택근무 눈치없는 연차사용 개인 법인카드 사용가능
15,스마트콘,2092,"연차 자유롭게 쓸 수 있고, 복장은 자유롭게 다닐 수 있는 편"
16,스마트콘,2092,재택근무 및 시차출근제 있어서 익숙해지면 이만한 복지는 없는 듯….꼰대 상사는 없는 평
17,스마트콘,2092,여름휴가 5일 별도 제공 분단위 시차 출근 가능 자유로운 연차 사용 가능 주3일 재택근무 가능
18,스마트콘,2092,"연차 자유로움, 연령대 낮아서 자유로운 분위기 건물이 좀 낡긴 했으나 사용층은 깨끗하고 괜찮았음"
19,스마트콘,2092,직원들은 착하다 욕심없이 다닌다 최소한의 복지와 대우는 존재한다 중간 관리자 능력에 대한 비판이 존재한다
20,스마트콘,2092,연차 자유로움. 야간석식비 지원. 야간택시비 지원해준다
21,스마트콘,2092,"야근 식대 , 택시비 지원..사무용품 지원..? 근처에 밥집이 많다..역에서 그렇게 멀지 않은 편이다. 수평적인 문화"
22,스마트콘,2092,"연차 자유롭게 쓸 수 있고, 분단위 출퇴근 적용하여 자유로움"
23,스마트콘,2092,분위기는 자유롭지만 연봉도 짜고 경력을 쌓을만한 업무가 아님
24,스마트콘,2092,젊은 기업으로 의사소통이 원활하나 전략적 전술적 시스템이 빈약할 수 있으나 대부분의 중소기업의 현실이 그런것 같다.
25,스마트콘,2092,커피머신과 안마의자 자유로운탕비실분위기지만 자유롭진않음
26,스마트콘,2092,"은근 자유로운 분위기, 젊은 연령층의 동료들, 다양한 협력업체를 만나볼 수 있음"
27,스마트콘,2092,"잠깐 어려울 때 복지가 조금 줄어들긴 했지만 탄력 근무제, 출근하고 9시간 후 퇴근하면 됨 연차 사용 자유로움, 수평적인 문화 교육비, 야근 식대, 교통비 지급, 하계 휴가 5일, 경조휴가, 수당지급, 교통이 편리하고 먹자골목 인근이라 점심 메뉴 선택이 다양함 경영진이 교체되면서 임원의 일방적이고 부당한 대우가 사라짐"
28,스마트콘,2092,연차를 눈치보지 않고 업무에 지장가지 않는 선에서 얼마든지 사용가능 함. 회사의 위치가 지하철역 출구와 가까워 출퇴근이 비교적 용이. 달마다 팀을 위한 회식비가 나와 눈치보지 않고 팀 회식 가능.
29,스마트콘,2092,시차출근제와 시차출근제 사무실이 깔끔함 그리고 시차출근제
30,스마트콘,2092,여름휴가를 연차 외 5일 지급...... 그 외에는 없음!!
31,스마트콘,2092,역삼에서 선릉으로 또 옮겨가며 강남권에는 회사가 존재함
32,스마트콘,2092,"탄력근무제, 경조휴가, 여름 휴가, 명절 선물 등 크진 않지만 직원 복지가 있음."
33,스마트콘,2092,수익은 작지만 매출이 안정적이며 많은 거래처와 협업하고 잇다
34,스마트콘,2092,없음 ㅋ 굳이 하나만 쓰자면 옷차림이 자유로운거? 그거밖엔..
