,company_name,company_id,review_text
0,애보트메디칼코리아,5910,글로벌로는 매우 큰 회사이나 한국에서는 걍 중소 그이상 그이하도 아님 잔잔바리업무가 개많아서 업무적으로는 성장하겠다 ㅋ
1,애보트메디칼코리아,5910,야근수당은 확실하게 챙겨줘서 일하는 것에 대해 일부 보상은 받을 수 있음
2,애보트메디칼코리아,5910,뒷담화에 분탕질 일삼는 비열한 인간들과 그에 휘둘려 이리 쏠렸다 저리 쏠렸다 하는 멍청이들이 하는 짓들 어깨 너머 보고 듣는 건 재밌음.
3,애보트메디칼코리아,5910,몇몇 뒷담화와 분탕질 일삼는 이들 빼고는 전체적으로 극 빌런이 많지 않음 외국계라는 네이밍과 걸맞는 문화가 되어가는 중 비효율적인 서류 절차들이 좋아지는 중 포지션이나 승진에 대한 기회가 조금 더 공평해지는 중
4,애보트메디칼코리아,5910,대리점이 잘 되있고 특정 제품군은 경쟁력이 있어서 Sales 하기 수월하다.
5,애보트메디칼코리아,5910,조용히 무난하게 다니기 좋다. 굳이 바꾸려고 하지 않고 시키는대로 다니면 좋음
6,애보트메디칼코리아,5910,없습니다. 다만 그나마 탄탄한 업계? 회사자체의 장점은 없어요
7,애보트메디칼코리아,5910,급여 복지등 본인이 열심히하면 기회를 준다고 생각합니다
8,애보트메디칼코리아,5910,급여는 낮지 않은편인듯. 업무하는데 지원은 아끼지 않는편인 것 같다
9,애보트메디칼코리아,5910,기회를 얻음. 복지포인트가 없음. 일 잘하는 사람이 퇴사중임
10,애보트메디칼코리아,5910,주 1회 재택/ 연차휴가보상/ 유연근무제 등 복지는 훌륭
11,애보트메디칼코리아,5910,"업계에서 외국계 네이밍은 있음, 주 1회 재택, 캔틴에 간식구비"
12,애보트메디칼코리아,5910,겉으로는 개인주의 문화가 있음 부서간 터치 못함 각자도생 제품이 좋음
13,애보트메디칼코리아,5910,현금성 복지가 늘어나며 변해가는 세상에서 노력을 보임. 팀바이팀 사람바이사람으로 일하는 환경은 다를 수 있지만 인사 및 임원진이 들어주는 느낌은 받았습니다.
14,애보트메디칼코리아,5910,연차를 눈치 안 보고 씀. 대표 자체가 복지 같은거 신경을 많이 쓰나 결국은 부서바이부서이며 팀 바이 팀이다.
