,company_name,company_id,review_text
0,콜라비팀,8779,분위기가 자유로워서 편하게 다닐 수 있음. 전체적으로 다 친한 분위기
1,콜라비팀,8779,연차 사용 거리낌 없음. 지각해도 늦은 만큼 더 일하고 가면 됨. 분위기 좋음. 점심시간 90분.
2,콜라비팀,8779,"주 2회 재택근무 , 좋은 팀 분위기, 좋은 동료들, 좋은 위치, 개발자로서 선택하기에 나쁘지 않은 회사임"
3,콜라비팀,8779,멤버들이 너무 좋은 회사라고 생각합니다. 텃세도 없고 멤버들끼리 허울없이 잘 지냅니다. 회사 밖에서도 만날 정도 점심시간 한시간 반이라 여유롭게 개인용무나 식사를 할 수 있고 휴식도 할 수 있습니다. 자기계발 대부분 지원해 줍니다. 성장욕구가 있다면 그만큼 많이 지원해 줍니다.
4,콜라비팀,8779,"따뜻한 멤버들. 제품에 대한 열정을 가진 멤버들이 많고, 좋은 제품을 만들기 위한 고민을 많이 함."
5,콜라비팀,8779,"실시간 동시 편집이라는 새로운 기술을 도전 해볼만 함. 회사내 FE 개발자가 많아 기술에 대한 이야기를 나눌 수 있고, 여러 직군의 일을 간접적으로 배울 수 있음"
6,콜라비팀,8779,수평적이어서 좋고 연차를 눈치보지 않고 사용할 수 있어서 좋음
7,콜라비팀,8779,"매우 수평적인 기업 문화를 가지고 있어 직원, 팀장, 임원간의 의견과 피드백이 가감 없이 자유로움. 기업 문화가 편안한 환경으로 조성하여 능동적인 적으로 업무를 할 수 있음 탄력적인 출퇴근으로 업무와 삶의 균형이 매우 좋음 타 부서간의 협업 속도와 피드백이 빨라 누락 없이 업무를 진행 할 정도로, 구성원들이 매우 프로페셔널 함"
8,콜라비팀,8779,개인의 자유 의지를 중요하게 생각함. 예의 없지 않고 피해만 주지 않는다면 편하게 생활 하면서 일할수 있음. 오랫동안 같이 일한 프랑스인 개발자도 있는데 불편함 없이 잘 지내고 있음. 회사 평균 근속 연수가 많은걸 시사 한다고 봄.
9,콜라비팀,8779,무제한 휴가제 / 8시간 근무제 / 눈치 안봐도 되는거 / 회사 일로서 자기성장할 기회를 많이 주는거 / 대기업 수준 연봉(내 경우)
10,콜라비팀,8779,연차가 무제한이라서 프로젝트 일정만 겹치지 않으면 눈치보지 않고 쓸 수 있음. 사람이 우선임. 회사의 한도 내에서 직원들에게 최대한의 복지를 주려고 노력함. 리더들은 다양한 의견을 수용하려고 노력함. 전체적으로 친화적임.
11,콜라비팀,8779,"1. 연차 비교적 자유로움 2. 근속일수별 리프레시 휴가 3. 도서구입비 지원 4. 야근 식비 제공 5. '님'을 붙이지 않고, 닉네임만 부르는 데서 오는 수평적인 분위기 6. 나의 의견을 자유롭게 얘기할 수 있는 분위기"
12,콜라비팀,8779,이 조직에서는 성장할 수 있다. 당장의 업무 수행 능력 뿐만아니라 장기적으로 직무 전문성을 키울 수 있다. 리더들을 비롯한 조직 구성원들 모두 성장 지향적 분위기라 동기부여가 잘된다.  근무 환경과 복지는 좋은 편이다. 업무에 필요한 장비와 소프트웨어는 제대로 지원해준다. 휴가 사용도 자유롭다. 자기 발전을 위한 도서구입비도 지원해준다. 강제적 회식 문화 없다. 팀원끼리 사이가 좋아서 일할 때 즐겁다.
13,콜라비팀,8779,"1. 성장하기에 좋은 환경 - 답을 자신이 찾아야함.(자기의 일은 자기가 알아서, 인생살이 독고다이라지만, 콜라비는 더욱 그러함. but 물어보면 대답은 잘 해줌.)  2. 권위적이지 않고 수평적인 사내문화 - 나이, 직위 상관없이 할 말 있음 하면 됨.  3. 멤버들간 사이 좋음. - 모난 멤버 없음(특이한 사람은 다수 존재) - 회사내에서 멤버가 서로에 대해 욕하지 않으면 내가 왕따(또는 사이코)일 수도 있지만 멤버들간 친한 거 같음.  4. 업무 진행 시, 효율적이고 합리적이다 판단되면 쓸데없는 절차따윈 생략 가능  5. 사내 문화를 직접 만들어 갈 수 있음."
14,콜라비팀,8779,"자유로운 휴가 사용, 발전하는 기업 문화, 회사 그리고 개인의 성장 가능성 높음, 야근 강요 안함, 열린 타 부서 업무 참여, 가족같은 분위기, 높은 업무 효율성"
15,콜라비팀,8779,"모든 직원들에게 성장할 수 있는 기회를 제공하고, 늘 성장을 강조한다. 그로 인해 모든 직원들이 공부하거나 새로운일에 도전하는 것을 당연하게 생각하는 것 같다. 사무실에 넘나 이쁜 강아지가 있어 힐링이 된다!!"
16,콜라비팀,8779,"칼퇴 보장 및 개인/그룹 자유시간으로 Work & Life 밸런스를 잘 조정할 수 있음. 꿈을 있다면, 동료들과 토론하여 구현할 방법을 모색할 수 있음."
17,콜라비팀,8779,"자유로운 조직문화, 미래지향적, 하고 싶은 일을 할 수 있는 곳 하루 4시간 근무 + 2시간 공동 자유시간 + 2시간 개인 자유시간 괜찮은 급여"
