,company_name,company_id,review_text
0,토룩,7770,"체계가 없어서 자유로운 분위기, 수직적인 기업 문화가 싫다면 근무하기 좋은 환경"
1,토룩,7770,사람들과의 소통이나 분위기가 가장 좋은점이라고 생각합니다.
2,토룩,7770,체계가 전혀 없기 때문에 비교적 자유를 조금 느낄수 있다.
3,토룩,7770,"1.간식은 좀 있음. 뭐 한달에 한 번씩 간식 구비한다는데, 신청안하면 뒤에서 엄청 꿍시렁 거림 어쩌라는건지 2.할 일 다하면 칼퇴 가능. 근데 칼퇴 여러번 하면 일부러 야근하게 만듬. Ex: “오늘까지 무조건 해라” -> 8시 쯤 되니 “내일 와서 해라”"
4,토룩,7770,본인 일만 빨리 끝내면 칼퇴 가능. 근데 매일 새로운 일이 주어짐
5,토룩,7770,회사 분위기는 매우 좋다. 먹을 것에 대해서는 복지가 매우 풍부하다. 꾸준히 성장하고 있다.
6,토룩,7770,"자유로운 분위기이고, 자신이 할 일만 하면 터치를 하지 않다."
7,토룩,7770,출퇴근은 자유롭다. 칼퇴가 가능함. 업무 강도가 그렇게 쎄지 않았음.
8,토룩,7770,특별한 변수가 없다면 칼퇴 가능. 점심식대 지원(만원)
9,토룩,7770,"소셜로봇 관련 개발 지식을 알아가기 좋음, 칼퇴 가능, 식비 지원"
10,토룩,7770,"연차를 자유롭게 쓸 수 있으며, 큰 간섭 없이 칼퇴근 가능. 탕비실에 좋은 원두 커피 머신 있음. (드롱기) 점심 식대 1만원"
11,토룩,7770,-중소기업이지만 왠만한 복지시스템은 다 가지고있음 -야근 강요하지 않고 일의 데드라인만 지키면 됨 -쳥년내일채움 공제 등등 퇴사 후 취직 준비를 해 본 결과 넘무 좋았던 회사였다
12,토룩,7770,작은 벤처기업이라 업무 협력이 잘된다. 불필요한 업무나 작업이 없다. 개인의 역량을 최대한 발휘할 수 있다
