,company_name,company_id,review_text
0,(주)메디카코리아,4600,한달에 한번 빠름 1시간 빠른 퇴근 금요일마다 7~8시30분까지 자율 출퇴근 금요일만 편한 복장
1,(주)메디카코리아,4600,출근도 빠르고 퇴근도 빠름 적응잘하면 잘 다닐수도????
2,(주)메디카코리아,4600,빠른퇴근.전문가가 없어서 간섭이 없음. 매출압박 없습니다.
3,(주)메디카코리아,4600,퇴근시간이 빠르다 연휴때 조금 일찍 끝내준다 자유로운 복장
4,(주)메디카코리아,4600,나름 다닐 당시 떡값 줌 야근 없고 연차는 눈치보면서 사용 가능
5,(주)메디카코리아,4600,워라벨이 확실히 보장되고 복지가 좋습니다 또 사람들이 친절해요
6,(주)메디카코리아,4600,"칼퇴 보장과 휴게실 과자 비치, 그럭저럭 괜찮은 점심정도"
7,(주)메디카코리아,4600,연차 자유롭게 사용하기 눈치 보지 않구 일할수 있는 환경 업무가 많음
8,(주)메디카코리아,4600,제약관련 이것저것 배우기에 좋은회사 입니다. 같이 일하는 동료들이 좋습니다
9,(주)메디카코리아,4600,워라밸 거의 보장 돈 제때제때 나옴.... 밥 그럭저럭 괜찮.. 끝...
10,(주)메디카코리아,4600,정시퇴근이 가능하고 출근도 출근시간 안에만 오면 상관없음 야근 많지않음
11,(주)메디카코리아,4600,연차는 자유롭게 쓸수있음 일이 빡빡하지는 않음 사람들이 괜찮은편
12,(주)메디카코리아,4600,워라밸이 좋음 웬만큼 바쁜거 아니면 칼퇴가능이다. 퇴근시간이 4시40분으로 빠르다. 회식이 잦은편이 아니다.
13,(주)메디카코리아,4600,연차 자유롭게 쓸 수 있음. 자기 할일만 하면 아무런 터치 없음. 워라벨 좋은편 퇴근도 4시40분으로 빠른편
14,(주)메디카코리아,4600,"연말에 1주일간 휴가있음(개인휴가사용), 마이너스 연차 사용가능함."
15,(주)메디카코리아,4600,편함 정해진 업무시간을 지키면 아무런 문제가 나타나지 않음 하지만 업무시간이 오래걸림 아주 오래
16,(주)메디카코리아,4600,연차를 자유롭게 사용 할 수 있다. 월급 제때 나옴. 식사 제공
17,(주)메디카코리아,4600,본인 담당 실험분만 끝내면 눈치안보고 칼퇴가능 꾸준한 매출증가로 상여금 2년 연속 챙겨줬음
18,(주)메디카코리아,4600,야근 강요 없이 칼퇴근 가능한 곳 일이 많지 않아서 워라벨 가능
19,(주)메디카코리아,4600,"급여가 밀리지 않으며, 명절/연말 상여 조금 있음 연차 촉진제로 연차를 모두 소진 가능하다. 칼퇴 가능하다."
20,(주)메디카코리아,4600,성장세가 좋다. 월급이 꼬박꼬박 정해진 시간에 들어온다. 워라벨이 좋다. 일에 적응하면 편하다. 팀내 분위기가 좋다.
21,(주)메디카코리아,4600,"연차 눈치 안보구 사용가능하며, 윗사람들 전체적으로 좋은 분들이 많음."
22,(주)메디카코리아,4600,"워라벨 보장말고는 없음 굳이 짜내면 통근버스, 식당??"
23,(주)메디카코리아,4600,"일이 많지 않아서 야근, 특근 자유로움 그래서 워라밸이 보장됌 연차도 딱히 눈치 주지않음 간식이 구비되어 있어서 배고플때 간식타임 가질 수 있음"
24,(주)메디카코리아,4600,연차 사용가능 반차 반반차 가능 명절 상여 30만 연말 상여 100만 시간지나면 승진 시켜줌
25,(주)메디카코리아,4600,사람이 부족해서 잡스럽게 해야하는게 많지만 능력개발에는 도움이 된것같음.
26,(주)메디카코리아,4600,연차 눈치안봄 가끔가다 좋은 사람이 있음 점심 저녁 줌
27,(주)메디카코리아,4600,너무 오래전 경험이라 기억이 가물가물한데 일단 업무 분위기는 나쁘지 않았습니다. 근속년수도 꽤 길었고여. 퇴사 후에도 다들 오래더니시더라고여. 근속년수를 보면 그 회사가 어떤지 알 수 있잖아요?
28,(주)메디카코리아,4600,"연차 일주일 전에 말하면 사용 가능, 칼퇴가능, 점심 맛있다"
29,(주)메디카코리아,4600,"연차 사용이 자유로움, 소통이 잘 됨, 대체적으로 분위기가 좋음 (팀마다 차이는 있을수 있음.) 퇴근이 16시40분이라 칼퇴시 좋음"
30,(주)메디카코리아,4600,점심8000원에맞춰먹으면 되고 라운지에 커피머신있는게장점이애요
31,(주)메디카코리아,4600,본인 업무에 관하여 잘 해낼 줄 알면 큰 터치 없이 비교적 자유로운 업무 처리가 가능함
32,(주)메디카코리아,4600,연차가 자유로우며 기업이 성장함에 따라 많은 도전을 함. 회사 복지 개선중
33,(주)메디카코리아,4600,퇴근이 무지무지 빠름 기숙사 제공됨 상여도 나오고 첫 직장으로는 괜찮다
34,(주)메디카코리아,4600,"퇴사한지 오래됐지만 거의 야근 없었고, 샌드위치로 쉬고 연말에도 쉴 수 있어 좋았습니다. 일도 무난했습니다."
35,(주)메디카코리아,4600,칼퇴가능하고 일적으로 터치하지 않아서 좋음 워라벨은 보장됨
36,(주)메디카코리아,4600,자기시간을 중요시여긴다면 돈포기하면서 눈가리고 귀닫고 자기할일만 하면서 다니기에는 야근이 없어서 나쁘지않음
37,(주)메디카코리아,4600,연차사용이 자유로움. 금요일엔 일찍 출근한만큼 빨리 퇴근함. 널럴한 회사 분위기.
38,(주)메디카코리아,4600,연장업무가 많지 않다는 것과 나름 체계적인 시스템이 구축됨
39,(주)메디카코리아,4600,잔업특근이 거의 없고 칼퇴근에 휴가보너스랑 연말에 회사의 매출에 따라 보너스가 있어 좋다고 생각합니다.
40,(주)메디카코리아,4600,퇴근시간 되자마자 눈치안보고 칼퇴가능 연차 사용 자유로운편 사내 분위기 괜찮은편 야근 많이 없고 빨간날 전부쉼 발전이 있어보이는 회사 매년 꾸준하게 성장중
41,(주)메디카코리아,4600,연차는 별로 눈치가 안보이고 야근 잘없음 근데 일이 많아서 해야함 점심 저녁 줌
42,(주)메디카코리아,4600,"연차 자유롭고 심지어 마이너스여도 크게 관여 안함. 식대 지원해주고, 그룹사내 콘도 등을 사용하는데 편하다. 마지막주 수요일 1시간 일찍 퇴근, 금요일은 일찍출근 일찍퇴근 가능하다. 금요일 여행갈때 좋음"
43,(주)메디카코리아,4600,장점은 연차를 자유롭게 쓸 수 있는것 말고는 없습니다 얼음 정수기 좋아요
44,(주)메디카코리아,4600,연차를 마음대로 쓸 수 있다. 관리자 수준이 낮아 직원 관리조차 하지 못하니 마음대로 다닐 수 있다.
45,(주)메디카코리아,4600,갈구는 사람 없음. 야근 압박 없음. 적당한 업무강도.
46,(주)메디카코리아,4600,통근버스. 기숙사. 야근비. 점심석식 제공. 사무용품제공.
47,(주)메디카코리아,4600,장점 단합이 있고 왠만해서 다들친하게지냄 아래직원들 의견이라고 무시는 안함 통근버스도있고 기숙사가 있긴함 이게다임
48,(주)메디카코리아,4600,8시반 출근 5시반 칼퇴근 가능. 연차사용 자유로움.
49,(주)메디카코리아,4600,칼퇴 딱 하나 그 이상도 그 이하도 없는것같다 이상입니다
50,(주)메디카코리아,4600,연차 눈치없이 쓸 수 있음. 칼퇴 가능. 자기가 맡은 일만 하면 터치 없음. 사람들 좋음.
51,(주)메디카코리아,4600,출퇴근버스 및 기숙사 제공. 윗사람에게 잘보이면 입사 4 5년차에 대리가능함 그리고 다른장점은없는것같음
52,(주)메디카코리아,4600,통근버스 기숙사 그리고 좋은거 하나도없습니다. 연말에 연차 붙여서 1주 쉰다는것?
53,(주)메디카코리아,4600,워라벨뿐임 밖힌돌이너무많음 너무많아요 뿌리내리고있ㅇㄷ
54,(주)메디카코리아,4600,"연말이나 공휴일에 연차 붙여서 길게 쉬는 경향이 있고, 꾸준히 성장 하고 있음"
55,(주)메디카코리아,4600,"워라벨은 완벽히 보장, 연차 사용 자유로움 그 외에 장점은 없음"
56,(주)메디카코리아,4600,1. 야근 없음 2. 윗사람 눈치 안봐도 다니는데 문제 없음 3. 업무 강도 낮음 4. 연차 차면 진급시켜 줌 5. 통근버스 다님
57,(주)메디카코리아,4600,1.칼퇴 2.기숙사제공 3.지금은 잘 모르겠으나 그때당시에는 그래도 복지를 늘려주려고 노력했음
58,(주)메디카코리아,4600,기숙사 제공하는게 최고장점입니다 그외 사람들중에 나쁜사람은 없다는게 장점이겠죠
59,(주)메디카코리아,4600,연차 윗사람눈치안보고 쓸수있음 칼퇴가능하고 직원들간의 화합이 좋음
60,(주)메디카코리아,4600,칼퇴근 가능 연말 휴가 등... 그런대로 복지는 괜찮은 편에 숙함
61,(주)메디카코리아,4600,연차를 자유롭게 사용가능하며 샌드위치 휴무는 강제적으로 쉬어야한다.
62,(주)메디카코리아,4600,"야근없고, 평가 평등한 편이고 생각보다 이상한 사람(또라이 보존의 법칙)이 없다. 독특한 사람은 있어도 사람때문에 스트레스는 적은 편."
63,(주)메디카코리아,4600,칼퇴 한개 야근수당도 제대로 주는 것도 없고 그냥 하나도 없다 장점이라곤
64,(주)메디카코리아,4600,야근할정도의 일이 항상 있는건 아님 다른 회사들에 비해서는 매우 안바쁨 일찍 퇴근하고 자기 취미생활 할수 있는 시간이 있음
65,(주)메디카코리아,4600,칼퇴가능합니다. 업무수준이 높지 않습니다. 칼퇴가능한거말고는 솔직히 모르겠어요
66,(주)메디카코리아,4600,현상유지 할수있음.그대로의 삶이 좋다면 망하지는 않을듯
67,(주)메디카코리아,4600,"연차 사용은 자유로운 편, 업무량이 적은 편이라서 5시 칼퇴 가능. 단 칼퇴 못하면 셔틀버스 못타서 제약 공단 밖으로 나가기 어려움. 셔틀버스 운행."
68,(주)메디카코리아,4600,칼퇴는 보장됨 연차눈치없이쓸수있음 사람들 대부분 착함 업무량이 많지않고 적당
69,(주)메디카코리아,4600,스트레스는 다른 기업에 비해 덜 받고 업무강도 또한 낮습니다 그리고 5시 칼퇴 왠만하면 보장됩니다(일부부서제외) 밥도 맛있음
70,(주)메디카코리아,4600,사원들은 칼퇴하지만 주임에서 과장까지는 상사들이 야근을 부축임
71,(주)메디카코리아,4600,"출근도 눈치를 보지 않았고, 퇴근은 무조건 칼퇴 했습니다. 그리고 업무중 눈치를 많이 보지 않는 편 입니다."
72,(주)메디카코리아,4600,워라밸 . 야근수당이 없고 일도 그닥 많지않으니 다들 일찍퇴근하고 야근하면 윗사람들이 싫어해서 워라밸 보장됨
73,(주)메디카코리아,4600,"정시 출근, 정시 퇴근. 사람들이 회사가 어려워지면서 으쌰으쌰하자는 분위기가 있어서 크게 욕심이 없다면 서로 의지하기 좋은 회사. 오래 다니면 승진하는 분위기"
74,(주)메디카코리아,4600,연차를 눈치안보고쓸수있음 업무에대한스트레스가많지않은편 경영진들이 깨어있어 직원들이 눈치안보고회사생활가능 복지좋은편임
75,(주)메디카코리아,4600,야근 웬만해선 없음. 술 강요 없음. 밥 맛있음. 통근버스이용가능. 끝.
76,(주)메디카코리아,4600,탄탄한 매출 착하고 성실한 직원들 나름 워라벨보장됨 어지러운 정치적 환경과 mna로 인한변화만 감수하면 나름 괜찮다 근데항상불안하게 지내야함
77,(주)메디카코리아,4600,"지금은 모르겠지만 재직당시에 사장님이 직원들이 오고 싶어하는 회사를 만들고 싶다고해서 그런 마인드가 인상깊었음, 무난히 일 할 수 있는 회사"
78,(주)메디카코리아,4600,"자유롭게 연차를 쓸 수 있음. 업무강도 낮음. 야근 없음. 야근 강요, 회식 강요 없음. 조직 문화가 수직적이지 않고 다소 유연함."
79,(주)메디카코리아,4600,야근 특근 없음 연차사용자유 사람들도 편안하게 대해주고 다들 사이좋음
80,(주)메디카코리아,4600,"""네 알겠습니다"" ""그렇게 하겠습니다"" 일 못해도 이말만 잘한다면 승진보장"
81,(주)메디카코리아,4600,"작지만 복지가좋음, 경영진 다툼이있었지만 큰 영향 없음"
82,(주)메디카코리아,4600,제약업의 특성상 안정적이며 제약업의 업무 프로세스를 배울 수 있다
83,(주)메디카코리아,4600,5시가 되면 칼퇴근을 한다. 자유롭게 연차 사용가능. 중소기업치고 좋은 복지. 워라밸은 최고다.
84,(주)메디카코리아,4600,"연차 눈치 없고 칼퇴가능함. 8월에5일 12월에 5일 전사휴무제도 있고, 자녀학자금 지원해준다ㄲ"
85,(주)메디카코리아,4600,가족과의 시간을 보낼 수 있음 (연장근로에 대한 부담이 적음) 수평적인 분위기로 자유로이 의견을 제시할 수 있음
86,(주)메디카코리아,4600,칼퇴근 가능(출근은 좀 일찍해야함) 터치하는 사람이 별로 없음 자유롭게 회사생활 가능
87,(주)메디카코리아,4600,업무가 과중하지 않고 출산 후에도 다닐만한 회사. 발전은 없어도 유지는 될듯.
88,(주)메디카코리아,4600,"빠른출퇴근으로 개인생활보장 (8시20분출근, 5시퇴근) / 야근을 하는 횟수가 적다 / 대인관계로 스트레스를 받는일 없음 (친근하고 편안한 분위기) / 야근시 저녁 무상제공 (식비 걱정없음)"
89,(주)메디카코리아,4600,퇴근 눈치를 보지 않고 업무 외 자유시간도 많은 것 같다.
90,(주)메디카코리아,4600,눈치안보고 쓰는 자유로운 휴가 열심히 일하지 않아도 승진가능
91,(주)메디카코리아,4600,사장이 회사를 팔면 팔았지 스스로 망하는 일은 없을듯.
92,(주)메디카코리아,4600,"평범하게 다닐만한 회사, 회사자금이 든든하여 회사가 망하지는 않을것임. 최근에는 복지에 신경을 쓰고 있다고 함."
93,(주)메디카코리아,4600,사회초년생이나 제약회사 신입생이 일배우긴 좋은회사임..
94,(주)메디카코리아,4600,수평적인 사무실 분위기. 사람들 대체적으로 좋음. 신입이 배울 수 있는 기업
95,(주)메디카코리아,4600,1. 휴일은 무조건 쉰다. 2. 도망가듯이 칼퇴근 (전부서 연장수당이 없으니 어찌보면 당연) 3.대체적으로 자유로운 분위기와 사람들이 좋음 딱히 이정도 말고는 그닥..
96,(주)메디카코리아,4600,"모든 부서에서 일을 배우기에는 정말 좋은 회사, 가족같은 분위기의 사내생활, 직원들 하나 하나 생각해 주려는 사장님의 노력."
97,(주)메디카코리아,4600,제약환경 악조건에서도 꾸준한 영업이익을 달성하고 있음.
98,(주)메디카코리아,4600,"안정적인 재무, 적당한 업무강도, 야근이 많지않음, 자기시간을 갖고 활용할슈 있음"
99,(주)메디카코리아,4600,조용히 비교적 안정적이라고 할수있음 개인마다 차이가있음
100,(주)메디카코리아,4600,다양한 업무를 하면서 일을 배울 수 있다
