,company_name,company_id,review_text
0,미스터픽,8657,음.. 글쎄요. 잘 모르겠습니다. 어려운 길을 가는 서비스라서요. 중고차 시장에서 ux로는 나쁘지 않은 앱입니다. 하지만 ux가 시장에 큰 가치로 인정빋느냐는 지른 니야기지요
1,미스터픽,8657,"부서 내에서 조율된다면 연차는 편하게 쓰는 편 그 외 좋은 동료들과 분위기 / 괜찮은 위치 / 간식들 등 지나고 보니 이곳에서 했던 업무들이 꽤 괜찮은 커리어가 됨. 물론 본인이 잘 정리해서 내 것이 될 수 있도록 해야 함. 사실 이건 어느 기업에서나 마찬가지구나. 작더라도 시도해볼 수 있는 기회들이 있음(단, 근거 및 논리 필수) 일에 접근하는 포인트와 관점 등 배울 점이 있는 대표님들 업무 체계들은 잘 정리된 편이었음"
2,미스터픽,8657,사람들이 정말 좋긴 좋다. 나쁜 사람이 없다. 일도 하면 된다. 보람은 모르겠다.
3,미스터픽,8657,"넉넉한 점심시간, 해피아워(한달에 한 번 1시간 30분 늦게출근) , 오아시스(한달에 한 번 2시간 조기퇴근) 가능, 극 소수의 빌런이 있긴 한데 그래도 이정도면 정상인이 대부분.. 구성원들에게서 오는 업무 스트레스는 한 번도 겪어보지 못함"
4,미스터픽,8657,"자유로운 연차사용, 인성보고 뽑는 것 같은 멤버들, 할땐 하고 놀땐 노는 분위기"
5,미스터픽,8657,멤버들이 좋은 사람들이 많다. 멤버를 고르고 고르고 골라서 뽑아서 멤버들끼리의 충돌은 없는 편이다.
6,미스터픽,8657,연차를 윗사람 눈치 보지 않고 쓸 수 있습니다. 수평적인 사무실 분위기와 업무 분담이 잘되어있어 자기 분야의 전문성을 기를 수 있습니다.
7,미스터픽,8657,"1. 연차를 눈치 안보고 쓸 수 있음. 일정 조율만 원만하다면 2. 업무, 트렌드 관련 컨퍼런스, 교육 등 역량을 키우기 위한 것이라면 지원 아끼지 않음. 적극권장 3. 야근 식대 1만원 4. 너도 나도 말할 수 있는 수평적인 분위기. 다만 인사이트 있는 질문과 대답이 일할 때는 필요. 5. 시스템 도입, 조직 개편 등 부담스럽지 않은 선에서 진행되며 체계를 잡혀가는 느낌이 듦. 6. 조직장, 경영진들과도 의사소통이 자유로운 편(재미있는 분위기, 적극적인 직원들을 좋아함.. 어디든 비슷하겠지만) 7. 사업 확장성이 넓고, 시장성이 높은 서비스를 만든다고 생각하므로, 서비스에 열혈인 직원들 많음. (열정 없는 사람이 이상하게 보임) 8. 개인적으로도 배울 것, 이룰 수 있는 것이 많다고 생각. 성장 가능성 높음 9. 스타트업이라 힘들 줄 알았는데, 육아휴직 출산휴가 꽤 잘 씀. 특히 남자도 있었다는건 좀 신기함. 10. 기혼자+자녀 가진 사람 많은. 안정적이라는 증거로 보임 11. 늘 듣지만, 최고의 복지는 동료! 배울 점이 많은 사람들 + 특히 인성 면접은 초 난이도이므로, 뚫은 사람들이 모인 거라 또라이가 거의 없음.. 최고 장점..! (사람들이 너무 좋아서 그런가.. 이런 사이트 신경을 잘 안씀 ㅠㅠ 오히려 직원들이 홍보 좀 해보자며..)"
8,미스터픽,8657,대화편함 / 대충하면 안됨 / 돌아이 없음 / 말 잘 들어줌 / 철야 거의 없음 / 경치 좋음 / 다른 회사에서 여기 출신 인정 해줌
9,미스터픽,8657,위치... 삼성역... 가까움 비교적 자유로운 분위기 그냥 스타트업 같다
