,company_name,company_id,review_text
0,스타일쉽,7109,디자이너들을 위한 회사. 디자인만 좋으면 개발 뒷바침이 좋은 회사. 개발로 스트레스 주지않음.
1,스타일쉽,7109,"야근없고 , 특별한 스킬이나 기술이 필요하지 않음. 시간이 많아 개발자로서 부지런하다면 많이 공부할 시간은 있음. 7시간30분 근무. 자유로운 연차/반차제도."
2,스타일쉽,7109,상사에 따라 연차를 눈치보지 않고 쓸 수 있다. 문제점은 개선하려고 노력한다
3,스타일쉽,7109,불편사항을 의견내면 개선하려고 노력은 함. 휴가 자유롭게 사용 가능. 신입이 경력쌓기 좋은 곳.
4,스타일쉽,7109,연차를 선배들이 적극적으로 쓸 수 있도록 배려해줘서 편하고 개인의 사정을 이해하려 노력하는 편이다 선배들이 사람들이 좋고 능력있는 사람들이 조금 있는데 후배들을 양성하는 의지가 있는 그 팀에 소속되면 디자이너로서는 성장을 기대해볼만함
5,스타일쉽,7109,인지도 있는 패션브랜드를 접할 수 있다. 신축 건물이라 사무실이 깔끔하다. 출근시간이 비교적 자유롭다. 복장 자유.
6,스타일쉽,7109,수많은 패션브랜드를 경험할 수 있다는 점은 디자이너에게 큰 장점이다. 후진건 안한다. 그게 제일 큰 장점.
7,스타일쉽,7109,출퇴근시간 10시-6시반 지하철역이랑 가까움 지하에 식당이 많다
8,스타일쉽,7109,많이 자유로운 분위기 연차사용할때 눈치 많이 안보임 팀별로 편차가 있는거같음
9,스타일쉽,7109,가르치면 된다는 마인드여서 신입이 들어가기 쉽고 일이 크게 어렵지 않아 적응하기도 어렵지 않음. 적응하다보면 일이 많이 겹치지 않는 한 업무 강도도 세지 않은 편 출근 시간에 여유가 많음 이사간지 얼마 되지 않아 사무실 쾌적함
10,스타일쉽,7109,자기 할일만 다 끝낸다면 대체적으로 자유롭게 시간을 사용하거나 퇴근할 수 있음
11,스타일쉽,7109,유니클로를 벤치마킹하고 있으나 복지및근무환경 급여는 한참못미친다
12,스타일쉽,7109,야근 없을 시 퇴근이 자유로운 편이다 단 눈칫껏 행동해야함
13,스타일쉽,7109,전사적으로 탑텐 브랜드에 투자를 많이 하는듯함. 전략적 생산기지로 가격경쟁력 확보
14,스타일쉽,7109,동료들의 인성이 좋은 편이라서 회사 생활하는데 무리가 없고 개개인의 역량과 노력에 따라 얼마든지 성장할 수 있는 회사이다.
15,스타일쉽,7109,자유로운 분위기이고 은근히 정이 많다. 사원들이 젊은편.
16,스타일쉽,7109,조금은 편안한 분위기 빡빡한 상사는 없다는게 유일한 장점같다 음료수 제공 적절하게 있는 팀회식 같은 또래들끼리 일할수 있는 장점 나이 많은사람이 별로 없다
17,스타일쉽,7109,개인차이는 있지만 단시간 안에 많은걸 배울수 있음. 코딩/개발 커뮤니케이션을 디자이너가 하기 때문에(물론 기타 어려운 협의 등은 윗분들이 해줌) 웹에 대한 이해도는 높아지는듯.
18,스타일쉽,7109,"패션분야의 프로젝트가 많은 회사, 기회가 많아 경험을 많이 쌓을 수 있음. 가족같은 분위기"
19,스타일쉽,7109,"패션 1위 기업의 자부심을 느낄 수 있음, 자율 출퇴근제 근무여건, 다양한 복지는 모르겠고 다양한 교육 기회제공, 인적 네트워크"
20,스타일쉽,7109,"패션 분야에서는 단연 많은 프로젝트를 진행하고 있고, 많은 경험을 쌓을 수 있음."
21,스타일쉽,7109,패션 전문 에이전시라는 특징이 있음. 자유로운 분위기
22,스타일쉽,7109,"자유로운 분위기 , 월1회 회식 준수 , 사내 음료냉장고 운영"
23,스타일쉽,7109,자유롭고 개인적이라는 것이 회사 장점인지는 모르겠지만 그거빼곤 하나도 없다. 자유로운 복장은 좋고. 사람들은 대체로 편한 분위기. 서로 신경 안씀
24,스타일쉽,7109,일의 양이 많음. 그래서 실력을 빨리 키울 수 있음. 패션브랜드 프로젝트를 주로 하기 때문에 트렌드 한 일을 많이 할수 있고 타 회사보다 실력이 더 빨리 늘 수 있음.(case by case)
25,스타일쉽,7109,"사내 분위기좋음. 워크샵, 컬쳐데이 등 회사내 활동 재미있음. 다양한 사이트를 작업함, 많은것을 배울수있음. 앞으로의 사업발전력이있음."
26,스타일쉽,7109,패션 브랜드에 특화된 에이전시. 디자이너 입장으로써는 브랜드에서 비주얼이 제공되므로 재미있는 부분이 있음.  전 직장인도 얘기했듯이 일이 많아서 실력을 빨리 쌓을 수 있음. (하기나름)
27,스타일쉽,7109,분위기는 자유로움 직원들과 가족처럼 지낼수있음 단기간에 많은일을해서 많은걸배움
28,스타일쉽,7109,확장성이 좋고 혁신이 쉬운 장점이 있다
