,company_name,company_id,review_text
0,티엘엑스패스,5827,스타트업은 아니지만 마인드를 스타트업으로 가지고 계셔서 연차사용등 자유로운 분위기
1,티엘엑스패스,5827,대표님들이 설득가능한 회사라서 좋았다. 복지로 이용하게 해주는 자사서비스.
2,티엘엑스패스,5827,잘 될때는 복지도 좋고 내부 분위기도 나쁘지 않았는데 무너지는건 한순간이다 라는걸 눈으로 확인했던 시간
3,티엘엑스패스,5827,영업에 대한 능력을 기를 수 있음. 부서 인원끼리는 동료애가 큼.
4,티엘엑스패스,5827,"영업자가 돈을 많이 벌 수 있고 사내 문화가 강압적이지 않음, 여러지역을 다닐 수 있어서 좋음"
5,티엘엑스패스,5827,연차도 자유롭고 다들 젊어서 소통하기도 좋았고 복지로 나오는 패스 사용하는 것도 좋았음
6,티엘엑스패스,5827,운동을 하기에 좋았습니다. 미래가치가 아닌 실제 멤버십 비용이 결제되고 차감되는 실체가 있는 서비스를 운영합니다.
7,티엘엑스패스,5827,"깨끗한 사무실, 지하철역에서 가까운 거리, 주변환경 좋음, 근무하고 있는 사람들 좋음"
8,티엘엑스패스,5827,역에서 가까웠음 회사에 비해 사람이 좋았음 시설이 좋았음
9,티엘엑스패스,5827,"직원복지가 잘 되어있고, 젊은분위기라서 수평적인 조직문화"
10,티엘엑스패스,5827,다들 젊어서 같이 패스권도 쓰면서 재밌었는데 그 재미가 끝이였네요
11,티엘엑스패스,5827,나이대가 많지않고 직원들이 너무 좋음 직원끼리는 끈끈함
12,티엘엑스패스,5827,연차는 눈치안보고 사용 가능. 현재상태로 기업의 장점은 넷마블 계열사로 들어가 든든한 지원군이 있는 상태.
13,티엘엑스패스,5827,"연차,반차 자유롭게사용 야근이 그렇게 자주있는 편은 아님"
14,티엘엑스패스,5827,좋은 사람들이 많았고 젊은 분위기에서 일을 할 수 있었다
15,티엘엑스패스,5827,연차는 눈치안보고 씀 프리한느낌의 회사생활 출퇴근 자율로움
16,티엘엑스패스,5827,"직원들끼리 수평적인 구조, 연차 자유로움 이거말고는 딱히 없는 거 같다"
17,티엘엑스패스,5827,"회식 연1회정도, 긴 점심시간, 연차사용 자유, 임직원 전용 월30패스 제공"
18,티엘엑스패스,5827,나름 망하기 전까지는 운동시설 입장권 판매에서 업계 1-2위정도 되어서 인지도가 스타트업치고 높은 편이었음
19,티엘엑스패스,5827,연차쓰기 좋다. 그 외에는 특별히 없다......................................
20,티엘엑스패스,5827,서비스는 좋음 편하게 다니기 좋음. 회사 위치좋음. 조용히 다니기 좋음
21,티엘엑스패스,5827,유일한 장점:휴가 맘대로 쓸 수 있음. 눈치 안보고 칼퇴 가능 (근태 관리가 없어서 다들 제멋대로 출퇴근)
