,company_name,company_id,review_text
0,밸로프,590,장점은 컵라면이랑 간식들이 있고 얼음 정수기 있습니다
1,밸로프,590,원래 회사가 구지면 사람들은 착한 법이라는 말이 있음.
2,밸로프,590,야근하면 야근 식대 지원해주고 택시비도 지원해줌 그리고 스낵바에 라면 종류별로 있음
3,밸로프,590,월급이 밀리지 않습니다. 상대적으로 젊은 직원이 많습니다.
4,밸로프,590,게임들이 많아 다양한 경험을 할 수 있고 팀과 동료들이 매우 착함. 야근할 경우 야간 식대 제공
5,밸로프,590,워라밸은 확실하고 여러게임을 다룰 수 있어서 장점이자 단점임
6,밸로프,590,월급 밀리지않음.. 구성원들은 대부분 착함 팀바팀 칼퇴가능
7,밸로프,590,월급여는 밀리지 않고 동료 중에 괜찮은 분들이 꽤 있었음. 그런데 지금은 과연 그 분들이 있을까? 알기로는 대부분 퇴사를 하신 것으로 알아서 이것 조차도 장점이라고 말하기는 좀 애매함
8,밸로프,590,"연차를 눈치 안 보고 쓸 수 있고, 사람들이 전체적으로 순 함. 태풍때 조기퇴근 함. 적긴한데 복지포인트도 주고, 야근식대랑 택시비 지원 해 줌."
9,밸로프,590,"칼퇴가능 하지만, 일은 그만큼 많이 함 근무 시간 내내 집중해서 겨우 칼퇴하려고 일함"
10,밸로프,590,연차를 눈치보지않고 쓸수 있습니다.전체적으로 수평적인 분위기입니다.
11,밸로프,590,퇴근 시간 눈치 볼 필요 없이 칼퇴근할 수 있다. 마찬가지로 편한 복장으로 출퇴근 한다. 월급이 제때 잘 나온다.
12,밸로프,590,월급이 안 밀립니다. 담배 피러 갈 곳이 있어요 구성원은 착함
13,밸로프,590,흔히 아는 게임 회사 다움. 일에 엄청 치이는 편은 아니라 전반적으로 퇴근 시간 되면 딱 일어나는 편. 1년차 신입은 이거저거 잡무 부터 꽤 중요 작업까지 골고루 해볼수 있어 좋고 10년차 이상은 일을 무리하게 밀어 부치지 않는 편이라 숨쉬기 괜찮음.
14,밸로프,590,월급을 당일 사용 가능 별도의 허락 X 칼퇴근 18시 59분만되면 다들 짐싸서 나갈 준비부터 합니다. 눈치안보고 바로 떠나기 가능
15,밸로프,590,"칼퇴근, 월급 밀리지 않음, 일정 압박 없음, 역 가까움"
16,밸로프,590,체계가 없어서 체계를 만들어 갈 수 있음 눈치보지 않고 연차 사용 가능 팀바이팀으로 잘지내는 팀은 화기애애함
17,밸로프,590,연차를 자유롭게 사용이 가능하다. 퇴근 눈치 볼 필요가 없다. 자주 나가서 금방 승진 가능성이 있다. 사내 정치는 한명이 독과점이기에 그 사람 비위만 맞춰주면 된다.
18,밸로프,590,칼퇴 눈치 안보고 사용할 수 있는 연차 그거 말고 진짜 없음
19,밸로프,590,나랑 같은 환경에 있는 동료들이 서로 위로해주면서 힘을 낼 수 있는 점?
20,밸로프,590,연차를 눈치보지 않고 사용가능 복지포인트 적지만 있긴 있음
21,밸로프,590,"연차 사용가능. 컵밥, 라면, 커피 이용가능. 잘 배울 수있다."
22,밸로프,590,"월급이 안밀린다. 쥐꼬리만한 복지를 그나마 만드려고 한다. ""사람들""은 좋다."
23,밸로프,590,연차를 눈치안보고씀 칼퇴가능 컵밥이랑 라면 채워둠 화장실 엉뜨
24,밸로프,590,연차를 눈치안보고 쓸수있음 사람들끼리 친해서 근무하기 괜찮음
25,밸로프,590,신기술에 대한 거부감이 없고 팀내에서 소화 가능한 범위에서는 허용하는 분위기
26,밸로프,590,급여 꼬박꼬박 나옴. 생일 휴가 있음. 전자렌인지 있음. 컵라면 있음. 커피 머신 있음. 정수기 있음. 모두 당연한 것들. 좋은 분 들어오면 배워 나갈 수 있다.
27,밸로프,590,수평적인 젊은문화 지향하는 듯 함 (실상은 어디보다 수직적임) 본인이 원한다면 많은 일을 할 수 있음 접근성 연차사용 이 문화에 길들여져 있어 착한 사람들
28,밸로프,590,연차 맘대로 쓴다 생일 휴가 여름휴가 월급 꼬박꼬박 나온다
29,밸로프,590,월급 안 밀리는게 장점이라고 해야하나 사람들은 좋음 외국인들과 협업가능
30,밸로프,590,"연차를 눈치보지 않고 쓸 수 있음, 자유로운 업무 분위기, 팀 분위기가 좋음 퍼블리싱 중인 게임들은 히트했던 게임들이라 스펙업에 도움될 것 같음"
31,밸로프,590,1. 수평적 조직 문화 2. 출근이 조금 늦어도 이해하는 분위기 3. 여러가지 게임에 대한 직무를 배울 수 있음
32,밸로프,590,요새도 월급이 밀리는 회사가 있는지 모르겠지만 월급이 안 밀린다
33,밸로프,590,거의 칼퇴.월급제때에 줌.연차 맘대로 쓰는같음.대표땜에 멘탈 강해질수 있을걸?
34,밸로프,590,몇몇 경영진들 외 사원들은 모두 친절하고 으쌰으쌰해서 일처리를 하려고 함.
35,밸로프,590,늙은이들이 없음. 대부분인 20대 30 대 젊은 사람들이 주로 구성되어있음 서로 존댓말하는 문화와 님님 호칭으로 불러서 수평적인 분위기임.
36,밸로프,590,....월급은 잘나온다 연차에 대한 눈치는 생각보다 적다
37,밸로프,590,이제는 연차 눈치 안주고 정시 퇴근 시켜줌 사람들은 좋음
38,밸로프,590,경력에 맞지 않는 업무를 접할 수 있어 연구 개발을 좋아하는 사람에게는 추천 일하려고 마음 먹으면 할게 많은 회사 단. 혼자 배워야 함
39,밸로프,590,지속적으로 발전하고 있는 것 같고 회사가 커가는게 눈에 보임 사람들이 좋음
40,밸로프,590,월급은 안 밀림. 탕비실의 무료 커피 머신....컵밥 컵라면이 무상 제공.
41,밸로프,590,"무조건 팀바팀 탕비실같은거에 커피 마시고 라면, 컵밥 먹기 가능 일 적은 거 좋아하는 사람 ㄱㄱ"
42,밸로프,590,당연한 것들을 장점으로 넣어야하는 안타까운 회사. 월급이 안밀린다던지...일하는 사람이 적어서 칼퇴가 보장된다던지...연차 그냥 쓸 수 있다던지...
43,밸로프,590,개인 노력에 따라 다양한 업무를 할 수 있음 워라벨은 당연히 지켜지며 월급이 밀리지 않음 자기가 노력한다면 다양한 업무를 습득 및 향상시킬 수 있음
44,밸로프,590,연봉이 밀리진 않음. 좋은 팀에 가면 연차 사용이 비교적 자유로움. 야근은 잘 안함.
45,밸로프,590,많은 IP 프로젝트를 보유하고 있다. 안정적인 급여 지급 소소한 복지
46,밸로프,590,짧은 시간 내 사업의 다양한 경험을 할 수 있다.저연차 대상으로 업무능력 수련에는 장점. 일반회사 5년차 10년차가 할만한 일도 사람이 없으면 할 수 있다.
47,밸로프,590,"연차 사용 자유로운 편, 생일월 휴가, 여름 휴가 지원 에스프레소 기계"
48,밸로프,590,최근들어 야근이 거이 없어지고 나름 회사 복지를 늘리려고 하는 모습이 보임
49,밸로프,590,꼬박꼬박 안 밀리고 매달 급여 나옴 사대보험 들어줌 야근식대 있음 8 천원 줌
50,밸로프,590,나름 게임업계 고물상느낌으로 남이 먹다버린 게임 주워다 저비용으로 서비스해서 고효율 내려는게 컨셉. 뭐가 됐든 돈만 잘 벌면 됐지 라는 생각. 한번도 월급 밀렸단 소린 못 들어봄
51,밸로프,590,워라밸은 정말 좋음. 주변 식당이 꽤 많이 분포되어 밥먹기는 편함. 구내식당들도 괜찮은 편.
52,밸로프,590,관리가 느슨해 여유가 많다. 자유롭게 시간을 활용 할수있다. 연차를 편하게 쓸수있다. 회사의 성장보단 본인이 성장 할수있다.
53,밸로프,590,연차 눈치안보고 사용가능합니다. 월급이 밀리지 않습니다. 칼퇴해도 눈치주지 않습니다.
54,밸로프,590,"팀 바이 팀이지만 퇴근 시 눈치 안 줌, 휴가 눈치 안 줌, 그래도 월급은 늦지 않게 나옴."
55,밸로프,590,it 기업답게 연차 사용이 자유롭습니다. 좋은 사람들이 많습니다. 대표님을 필두로 경영진들이 매우 열심히 일하는 조직입니다.
56,밸로프,590,"글로벌 시장을 대응하기 위하여 다양한 분야 업무 기회가 있고 글로벌 트렌드를 익힐 수 있으며, 여러 플랫폼 서비스도 습득하게 됨"
57,밸로프,590,1호선 가산디지털단지에 위치하여 접근성은 괜찮은 편. 야근하면 밥은 준다는 점.
58,밸로프,590,연차 눈치 안보고 쓸수있음. 대기업에서 이관받은 게임이 많다보니 배우고 얻어갈 부분이 많음. 점차적으로 처우개선을 위한 노력이 보여서 발전가능성이 있어보임.
59,밸로프,590,월급안밀리고 잘 나오는건 진짜 큰 장점이다. 보이는것만 봐선 보고체계가 체계적이다.
60,밸로프,590,연차 자유로움 계속해서 복지가 생기고 있음 커피 컵라면 컵밥 무료
61,밸로프,590,최소한 칼퇴 하나만 바라보고 다닐만 한 곳 개발팀기준으로 칼퇴못하면 좀 문제 있음
62,밸로프,590,"월급 제날짜에 나옴 , 연차는 눈치 안보고 쓸 수 있음, 짤릴 걱정 없음,"
63,밸로프,590,"- 연차 자유롭게 이용 가능, 연차 외 별도 휴가 지원 - 야근 강요 안함, 업무 종료 시 칼퇴근 가능 - ""~님""으로 수평적인 관계 - 인재추천제도, 경조사제도, 명절선물 등 복지제도가 점점 발전하고 있음 - 월급이 밀리지는 않음"
64,밸로프,590,눈치안보고 연차 사용할 수 있다는 점 단 하나 외엔 그닥 장점이 보이지 않음
65,밸로프,590,"연차사용자유, 칼퇴근가능, 사람들 좋음, 생일휴가, 여름휴가 연차차감없이 사용가능, 복지 점점 늘어나는 추세"
66,밸로프,590,워라밸 좋다(팀바팀이나 야근 안하는 팀 많음) 마지막 여생 즐기러 오는거면 추천 여기서 버틴 사람들 악바리가 많아 쌓여 이직시 잘 가는 경향이 있다
67,밸로프,590,월급은 밀리지 않는다. 괜찮은 사람들이 일부 있다. 괜찮은 사람들끼리 일을 열심히 한다.
68,밸로프,590,연차 윗사람 눈치 절때안봐도됨 출근 칼퇴 보장 사무실 다소 조용
69,밸로프,590,글쎄요. 게임업계의 양로원이라 라이브서비스만잘하면 칼퇴및 프리라이프를 즐길 수 잇습니다
70,밸로프,590,"팀바이팀이지만 연차 상식선에서 눈치없이 사용 가능, 주어진 업무만 잘 담당하면 특별한 터치는 없는 편, 아무 생각없이 안전하게 일하고 싶다면 갈만한 회사다"
71,밸로프,590,연차를 윗사람 눈치보지않고 쓸수있음 왠만하면 칼퇴 그냥저냥 다닐만함
72,밸로프,590,일단 적응만 하면 공무원 생활을 할 수 있고 회사에서 딱히 크게 바라는 것도 없다. 열정만 없으면 편의 지낼 수 있는 곳이다.
73,밸로프,590,"여름휴가(2일), 생일휴가(1일) 유급으로 지급해줌 버티고 버티면 승진 기회가 온다."
74,밸로프,590,"야근, 주말근무 시..저녁식대, 교통비 주는거 건물 화장실이 좋음 그래도 전반적으로 직원들이 친절한 편"
75,밸로프,590,유일한 장점은 연봉은 무지하게 짜지만 월급날 안밀리고 꼬박꼬박 나옴. 그 외엔 장점이라는 것은 있을수 없음. 연봉이 너무 낮음
76,밸로프,590,월급 안밀리고 연차 자유롭게 쓸 수 있음 그 외엔 장점 없는 것 같음
77,밸로프,590,야근 식대 7천원. 연 복지카드 30만원지급. 생일 연차.
78,밸로프,590,월급은 잘나옴. 연차는 자유로움..월급 안밀리고 잘 나오는 것 말고는 그닥 비추
79,밸로프,590,1. 자유로운 연차 사용 2. 소소한 복지 3. 사람들이 무난 하다 4. 수평적(?) 조직 문화(?)
80,밸로프,590,급여가 잘나옴 칼퇴근 보장 자유로움 연차사용 자유로움 복지가 발전해가고 있는것 같음
