,company_name,company_id,review_text
0,브랜드마치,10316,연차 사용 자유롭고 브랜드 바이 브랜드이기는 하지만 업무량도 많은 편은 아니라 본인 할일만 끝내면 워라밸 좋습니다!
1,브랜드마치,10316,워라밸이 지켜짐.직원들이 어려서인지 착함. 개인주의라 편함
2,브랜드마치,10316,꽤 편합니다. 자유로운 분위기입니다. 연차도 따로 이슈 없으면 편하게 쓰기 좋아요.
3,브랜드마치,10316,워라벨이 좋고 개인적으로 따로 터치하지 않고 연차가 자유롭습니다.
4,브랜드마치,10316,본인 업무 일정만 조율 잘하면 자유롭게 연차를 사용할 수 있다.
5,브랜드마치,10316,"-자유로운 연차 사용 가능 -점심시간 1시간 30분 -업무가 비교적 쉬운 편 -생일 반차, 생일 및 명절 선물  여러모로 큰 제약 없이 다닐 수 있습니다."
6,브랜드마치,10316,1. 연차 쓰는 데 무리가 없다. 당일에 급한 일이 있어서 연차를 써도 눈치를 주지 않는다. 2. 사람들이 좋고 무난한 편이며 서로 터치가 없다. 업무시간엔 잡담 없이 일만 해서 회사가 조용하다.(단 같이 일하는 스타일이 안맞거나 광고주에 따라 스트레스 받을 수도...) 3. 점심시간 1시간 반. 뭘 해도 상관없음. 4. 고압적인 상사 없음(대표 포함 이야기를 잘 들어주고 직원들도 편하게 대하는 편. 요구를 들어주는 것과는 별개) 5. 회식 없음. 회식 강요 없음.(직원들과 친해지고 노는 걸 좋아하는 사람에겐 비추인 곳) 6. 지하에 건물 사람들을 위한 구내식당 있음 7. 탕비실에 과자+커피 있음(떨어질 때도 있음) 8. 정기 주차권이 싸다. 9. 전자 결재시스템 사용 10. 입사 시 일주일간 점심 사줌 11. 2030으로 이루어져있어 젊은 분위기
7,브랜드마치,10316,지극히 개인적이라 아무도 터치 안 함 그게 제일 좋음 점심시간 김
8,브랜드마치,10316,"본인 담당 업무에 문제가 없다면 연차 월차 사용이 자유로운 편 광고주에 따라 바쁜 경력직원들을 제외하면 전반적으로 휴가 제한은 거의 없음 회사소개에 써있는 그대로 야근 강요 없고, 회식 강요 없음 임원진도 직원들도 공격적이지 않고, 모난곳 없이 착한 구성원이 많음 개인사에 대해 고압적이지 않은 대표님들의 배려도 장점인 회사"
9,브랜드마치,10316,점심시간 1시간 30분. 자유로운 분위기. 눈치봐야할 상사 없음.
10,브랜드마치,10316,1. 직원들 분위기는 좋은 편. 각자 남 사생활에 관심 없음. 2. 연차 사용이 편함. 3. 지하에 구내식당이 있어서 점심시간에 결정하기 귀찮을 때 그냥 내려가면 됨.(물론 점심식대 지원 없어서 본인이 사먹어야 함) 4. 점심시간 1.5h
11,브랜드마치,10316,자기 할 일만 하면 특별히 신경 안씀. 자유를 보장해줌 칼퇴 가능 점심시간 1시간 30분
12,브랜드마치,10316,연차 눈치안보고 편하게 쓸수있음 광고주 성격에 따라 다르겠지만 맘 편하게 다닐수도있을듯 점심시간 한시간반 정도?
13,브랜드마치,10316,연차 눈치안보고씀 상사들 대표들 편함 자유로움 .................
14,브랜드마치,10316,같이 일하는 동료들이 젊고 분위기가 좋은 편. 그거 말고는 없는 것 같다.
15,브랜드마치,10316,사람들이 착함. 서로 신경안씀. 뒷말 신경쓸만큼 대단한 사람 없음. 편하게 다님.
16,브랜드마치,10316,본인 할일만 다 하면 어느정도 딴짓도 할 수 있으면서 여유롭게 일할 수 있다.
17,브랜드마치,10316,같이일하는 사람들이 무난하고 괜찮음 브랜드 자체도 무난한경우가 많음
18,브랜드마치,10316,"본인 업무에 따라 일만 조정을 한다면 연차는 자유롭게 쓸 수 있는 편이고 최대한 배려해주시는 편입니다. 대표님께서는 직원분들과 의사소통시 어려움 없이 의견을 낼 수 있도록 편하게 해주셨으며, 잘 들어주셨습니다."
19,브랜드마치,10316,"각자 맡은 업무만 다 하면 딱히 터치는 없기때문에 업무 완료하면 칼퇴 가능. 회식 거의 없음. 정부, 공기업, 사기업 다양한 광고주의 sns를 운영할 수 있는 기회가 제공됨."
20,브랜드마치,10316,"자유로운 연차 사용, 눈치 안 보고 칼퇴근 가능 출근 시간을 잘 지키는 직원들로 오전 근무 시작하기에 파이팅 넘치고 좋음"
21,브랜드마치,10316,"연차 눈치 없이 사용 가능, 점심시간 한시간반 야근 거의 없어 워라벨 좋은 편"
22,브랜드마치,10316,정시퇴근이 가능. 기획서 안써도 됨. 근데 기획서 안 쓰는 마케터가 과연 어떤 경력을 가질 수 있는지에 대한 고민은 해본ㆍ 필요가 있음
23,브랜드마치,10316,연차를 쓰기 편함. 사람들이 좋아서 버틴 회사. 위치가 좋았음
24,브랜드마치,10316,사람들이 착하다. 파트별로 업무 분담이 나름 체계적으로 잘 되어 있어 본인 업무만 잘하면 된다. 점심시간이 한시간 반이라 합정 주변 힙한 카페들을 여유롭게 투어할 수 있다. 생일 반차가 있다. 나름 작고 소소한 복지가 있긴 하다. 이 모든 건 그 당시엔 몰랐다가 이직하고 뒤돌아 보니 좋았던 것들이다
25,브랜드마치,10316,바쁠 때 빼고는 대부분 칼퇴 가능한 환경이다. 개인주의적 성향이 있다면 적응하기 좋다. 직원간의 텃세가 없다. 회식도 거의 없어서 이런걸 좋아하지 않는다면 편하게 다닌다.
26,브랜드마치,10316,장점이 다 비슷하죠 워라밸이좋았ㅅ습니다 팀원들끼리 호흡도좋구요
27,브랜드마치,10316,"월급 밀리지 않음, 연차사용 자유로움, 적당히 개인주의적인 직원들 분위기, 좋은 동네(합정/망원)에 위치한 사무실, 아무생각없이 시키는 일만 하면 되는 점(장점이자 단점), 눈치보지 않고 칼퇴 가능(본인 일만 잘 끝낸다면), 사무실청소 안해도 됨, 화장실 남녀구분"
28,브랜드마치,10316,업무 권한과 관련하여 수평적인 편이고 필요한 게 있으면 정보를 공유하는 분위기에요.
29,브랜드마치,10316,점심시간 한시간반.9시30분출근. 간식주는거. 개인플레이 분위기
30,브랜드마치,10316,"점심시간이 1시간 30분이고, 회사위치가 출퇴근하기에도 좋고 식당이나 카페 같은 곳이 많다. 퇴근시간에 대한 제약같은 것도 없어서 자유롭게 눈치 안보고 출퇴근하는 분위기"
31,브랜드마치,10316,같이 일했던 사람들이 좋아서 버틸 수 있었다. 그리고 광고주는 다양해서 포트폴리오 만들기 좋았다. 내가 있을 당시에는 연차를 굉장히 자유롭게 사용을 했으나 지금은 모르겠다. 점심시간이 한시간 반이였다. 광고회사치고 야근의 발생 비율이 재직중에는 많지 않았다. 안한건 아님 회식이 많지 않아서 좋았다.
32,브랜드마치,10316,함께 일하는 직원들이 착함. 야근 압박 없음. 회사의 위치(홍대). 점심시간 한시간 반. 회식없음.
33,브랜드마치,10316,같이 일하는 사람들이 두루두루 착하다 연차를 눈치 안 보고 자유롭게 쓸 수 있다 다양한 광고주 경험 가능
34,브랜드마치,10316,회사 사람들 착하고 친절한 편 과자 상시 구비 점심시간 김
35,브랜드마치,10316,"자신의 업무에 맞춰 연차를 비교적 자유롭게 쓸 수 있음, 직원들이 착함, 탕비실에 과자 사줌, 월급 안 밀림...."
