,company_name,company_id,review_text
0,애니비주얼,10542,회사가 건물내 화장실이 깨끗하다는 거? 장점은 아무리 쥐어짜도 생각이 안난다
1,애니비주얼,10542,연차가 낮아도 다양한 경험이 가능하다. 인원이 없어서 직원들이 모든 업무에 참여가 된다.
2,애니비주얼,10542,점심만큼은 주는회사. 근데 근처 식당이 많지 않아 똑같은 메뉴.
3,애니비주얼,10542,업무에 지장이 없다면 필요할때마다 반차 연차 구분없이 쉴 수 있다
4,애니비주얼,10542,점심은 사주되 대신 대표와 같이 식사를 할때만 가능.
5,애니비주얼,10542,점심시간에 점심 식사을 제공한다. 경력자가 부재 해서 신입이어도 바로 고참이 될 수 있다. 일을 할 때 마다 새로운 업체를 찾아야 해서 늘 새롭다
6,애니비주얼,10542,명절때마다 선물을 꼭 챙겨주십니다. 하나 부터 열까지 다 해볼 수 있는 점.
7,애니비주얼,10542,수평적인 사무실 분위기로 신입부터 경력직까지 가족적인 분위기 15년차 이상된 회사로 안정적이고 다양한 분야의 디자인 업무를 경험해 볼수 있는 기회
8,애니비주얼,10542,직원 간의 의견을 존중해주고 자유로운 분위기에서 업무 할 수 있음.
9,애니비주얼,10542,맨땅에 헤딩해서 혼자 독학으로 배우고 싶다면 아주 좋은 회사임. 오래 다니는 직원이 없어서 몇달만에 제일 오래된 직원이 될 수 있음.
10,애니비주얼,10542,"비상설, 상설, 행사 등등 다양하게 함........."
11,애니비주얼,10542,장점..... 몇몇 직원들이 좋은 것 빼고는 찾을 수 없음
12,애니비주얼,10542,다양한 프로젝트를 경험할 수 있고 제안부터 실무까지 경험이 가능하지만 기획부분은 따로 기획사가 있어 경험이 어렵다
13,애니비주얼,10542,"도서구입비, 야근교통비, 식사지원, 간식 등 지원하고 다양한 프로젝트 디자인을 할 수 있음. 일이 많아서 업무적인 속도도 빠르게 배울 수 있고 포토폴리오도 많이 쌓임."
