,company_name,company_id,review_text
0,하나생명보험(주),3989,성과에 대한 압박이 별로 없습니다. 무난무난한 분위기
1,하나생명보험(주),3989,워라벨은 챙길수있음 을지로입구역에 위치해서 위치는 좋음
2,하나생명보험(주),3989,사무실 위치 (그러나 곧 청라로 이전 한다고 함) 워라밸 챙길 수 있음
3,하나생명보험(주),3989,지하철 역세권이라면 역세권 명동 근처라 밥걱정 할 것 없는 정도?
4,하나생명보험(주),3989,"좋았던 점은 딱히 없으나, 업무가 끝나면 7시 이전에는 퇴근 가능"
5,하나생명보험(주),3989,"자유로운 연차 사용가능, 명동 을지로쪽에 위치하여 접근성 좋음"
6,하나생명보험(주),3989,능력있는 동료들이 좋다. 망할 걱정은 없다. 건물이 을지로에 있어서 편하다. 밥먹기도 좋다.
7,하나생명보험(주),3989,PC OFF가 있어 칼퇴 가능 휴가 사용 자유로움 근무시간에 1시간 이상 자리비워도 뭐라 안함 새로운 일이 발생하지 않아 본인 일만 하면 됨
8,하나생명보험(주),3989,"퇴근시간 자동 pc off로 빠른 퇴근 문화, 자기 계발 비용 전액 지원, 젊은 직원들의 목소리를 들어주려는 회사의 노력"
9,하나생명보험(주),3989,지하철역에서 연결 용이 명동을 끼고 있어서 그나마 어디서 뭐먹지 결정 장애에서 해방 가능
10,하나생명보험(주),3989,"연차가 자유로워 눈치안보고 쓸수있다, 칼퇴가 가능하다."
11,하나생명보험(주),3989,연차를 쉽게 쓸 수 있고 업무 강도가 세지 않아 워라벨 가능해서 쉽게 일하는 분위기
12,하나생명보험(주),3989,수평적이려고 노력함 워라밸 좋음 업무강도 높지않음 사람들 온순한편
13,하나생명보험(주),3989,대부분 칼퇴하는 분위기 업무강도 비교적 낮은편 일안해도 안짤림
14,하나생명보험(주),3989,칼퇴근이 가능하고 연차 쓰는데 눈치 안보고 쓸 수 있다. 회식 강요 안한다.
15,하나생명보험(주),3989,장점..?..????????????????휴가 사용 권장함
16,하나생명보험(주),3989,하나금융그룹의 지원. 설계사가 없는 저비용 구조. 근무 분위기는 비교적 좋음
17,하나생명보험(주),3989,점프 업 하고자 오는 직원들에게는 최고의 회사이다. 메뚜기처럼 잠시 있다 경력 쌓고 갈 생가이라면 장점이다
18,하나생명보험(주),3989,"하나금융그룹 계열사, 명동 앞이라 먹을 거 많음, 대부분 칼퇴, 함께 일하는 사람들 좋음"
19,하나생명보험(주),3989,경쟁이 치열하지 않고 서로 터치 잘 안하려함 임원들도 정년연장이 희망으로 사고만 안나면 시늉만 해도 괜찮음
20,하나생명보험(주),3989,업무 강도는 강하지 않음 고지급자들은 연차가 많아 마음 편하게 일하기에 좋은 회사 임
21,하나생명보험(주),3989,자신의 업무에 대해 터치가 별로 없음. 거의 정시 퇴근. 부서마다 다르겠지만 회식이 많지 않음.
22,하나생명보험(주),3989,대기업 흉내는 내려고한다. 야근은 제도적으로 제한하려고한다. 교육관련 기회선택이 비교적타사보다 쉽다
23,하나생명보험(주),3989,복지가 좋습니다 근속년수가 길어 오래 다닌 직원분들이 많습니다
24,하나생명보험(주),3989,구성원들이 참 좋음. 사람도 많지 않아서 가깝게 지내기 좋음.
25,하나생명보험(주),3989,사람들이 친절하고 최대한 웃으면서 일하려고 하는것같다 야근도 많지는 않은듯 가끔?
26,하나생명보험(주),3989,직원들이 대체로 무난하고 평균연령이 높아 가족같은 분위기가 있음.
27,하나생명보험(주),3989,부서장 밑에 직급들은 좋음. 그위가 문제. 업무강도는 그리 세지 않음.
28,하나생명보험(주),3989,금융그룹에 소속돼있어 대기업 복지 흉내정도는 낼 수 있음
29,하나생명보험(주),3989,"하나금융그룹 소속 하나금융그룹 소속 하나금융그룹 소속 하나금융그룹 소속, 그러나 직원들은 대체로 좋음."
