,company_name,company_id,review_text
0,브랜드메이저,10676,다수의 프로젝트 경험 출퇴근 시간 워라밸을 챙길 수 있음
1,브랜드메이저,10676,야근 식대가 있고 택시비 지원 프로젝트를 잘 받으면 커리어 향상 가능
2,브랜드메이저,10676,회사 위치가 좋고 밥값 회식값에 그렇게 인색하지 않다. 그래도 다양한 작업을 했던 경력이 있는 회사긴 하다.
3,브랜드메이저,10676,비교적 연차 사용이 자유롭다. 일에 대한 결과보다는 윗 사람에게 잘하면 승진의 기회를 빠르게 얻을 수 있다.
4,브랜드메이저,10676,비교적 자유로운 분위기 다양한 산업 분야 체험 가능 대기업과 일할 수 있는 기회
5,브랜드메이저,10676,휴가 눈치 없이 쓸 수 있음 대기업 포트폴리오 쌓을 수 있음
6,브랜드메이저,10676,"업무시간,연차사용등이 자유로움 이외에 딱히 생각나는 장점없음"
7,브랜드메이저,10676,"비교적 자유로움, 수평적 상하관계, 대기업 프로젝트 참여 가능, 다양한 업무 경험 가능"
8,브랜드메이저,10676,"미래는 없지만 안일하게 보낼 수 있는 하루, 술과 먹는 것에 관대."
9,브랜드메이저,10676,프로젝트 별 목표 완수 후에는 시간 활용이 자유로운 편
10,브랜드메이저,10676,점심시간 2시간 자율 출퇴근 연차 눈치 안보고 쓸 수 있음 브랜딩 업무 경력 쌓을 수 있음
11,브랜드메이저,10676,"오랜 업력을 가진 회사 윗사람 비위 잘 맞추면 마음은 편하게 다닐 수 있음 휴가는 원할 때 사용 가능 실무에게 많은 책임과 권한을 부여해, 짧은 기간 안에 다양한 경험과 포트폴리오 축적 가능"
12,브랜드메이저,10676,"높은 업무 권한(일할 사람이 없어서), 쌓여가는 커리어와 포폴(함께 쌓이는 피로와 불만) 단순하고 선량한 임원들(마땅한 권리를 행하지 못해 자연히 아랫사람들까지 불익) 자유롭고 편의를 봐주는 분위기(긴장감 없이 일하게 됨) 유연한 근무시간 및 스케줄 관리(가 안됨), 점심시간 두시간, 이따금 중식 제공"
13,브랜드메이저,10676,1. 경영진과 친해지면 회사생활이 쉽고 편함 2. 자유로운 분위기와 착한 사람들 3. 긴 점심시간과 금요일 조기퇴근 4. 많은 포트폴리오와 자료 5. 다양한 일 경험 가능
14,브랜드메이저,10676,"아무리 작은 에이전시라도 그 에이전시가 상대하는 클라이언트가 누구냐가 중요함 이 회사의 주요클라이언트는 국내에서 알아주는 대기업 중견기업 공기업의 프로젝트가 대부분임 개인 포트폴리오 쌓기는 최적이며, 퇴직자 대부분 대기업 ,중견기업, 유명 광고회사, 에이전시등으로 이직"
15,브랜드메이저,10676,"자유로운 연차 및 샌드위치 휴일, 금요일 조기 퇴근으로 인한 에이전시임에도 높은 워라벨 역사가 깊고 규모감있는 실적 덕에 대기업 위주의 프로젝트 경험 가능 소규모 신생 에이전시에 비해 다양한 업무 범위를 경험 할 수 있음 몇몇 임원의 게으름과 무능력으로 실무자의 의견이 많이 반영 됨"
16,브랜드메이저,10676,다양한 산업군의 프로젝트 경험 자율적인 조직문화 직급상관없는 의견교류 개인 사정에 따라 자유롭게 연차활용 가능
17,브랜드메이저,10676,"플렉서블한 출퇴근 및 스케줄 관리, 샌드위치 휴무와 금요일 조기 퇴근. 빡빡함이나 비인간적인 면모 없음. 업력과 실적 덕분에 주로 대기업 프로젝트 수행. 연차에 비해 많은 업무 권한이 주어지고 보고서에 수용됨."
18,브랜드메이저,10676,야근이 많으나 개인의 능력 증대에 다서 도움됨 야식비용은 비교적 너그러운 편
19,브랜드메이저,10676,똑똑하고 능력있는 사람이 즐비 배울것 많음 포트폴리오 쌓기 좋고 기업 자체의 포폴도 좋음 에이전시 평균연봉보다 상회
20,브랜드메이저,10676,사내 분위기가 괜찮음. 여성 이사가 있다는 점이 좋음.
21,브랜드메이저,10676,금요일 5시퇴근 술을 원하면 회사내에서 자유롭게 마실 수 있다 가족적인 분위기
22,브랜드메이저,10676,"연차에 비해 큰 업무권한. 비교적 자유롭고 가족같은 분위기. 브랜드 네이밍, 디자인 분야에서 신입이 배울점이 많은 곳"
23,브랜드메이저,10676,야근 식대가 자유롭고 소규모 회사라 서로 알고 잘 지낼 수 있다
24,브랜드메이저,10676,복지를 위해 힘써주려고 함. 회사내 분위기가 좋음. 인센티브 좋음
25,브랜드메이저,10676,돈독한 인간관계를 지향. 다양하고 많은 일을 빠르게 배울 수 있음. 비교적 빠른 승진 가능.
26,브랜드메이저,10676,가족같은 분위기 회사. 동종업계 대비 매출로 압박을 주는 분위기는 아님. 편안한 분위기!
27,브랜드메이저,10676,"금요일 조기 퇴근(5시), 가족같은 분위기(독이 될 수도 있다) 브랜드 업계의 인지도, 자율적인 분위기"
28,브랜드메이저,10676,"가족적인 분위기에 사원간 팀워크&회사 분위기가 좋다, 그리고 아이디어 공유가 원활하고 특히 디자인실 업무의 자율도가 높다 ."
