,company_name,company_id,review_text
0,디자인페이지,12625,자유로운 연차사용 사이좋은 팀 내 사람들 칼퇴 가능한 분위기
1,디자인페이지,12625,연차를 자유롭게 사용할 수 있음 직원들에게 관심이 많은 경영진
2,디자인페이지,12625,"개인이 일당백으로 일하고, 연차를 비교적 잘 쓸 수 있음"
3,디자인페이지,12625,'안 바쁠 땐' 퇴근이 자유롭고 사무실 위치가 좋음(경인선 책거리 위치)
4,디자인페이지,12625,연차에 상관없이 다양한 직무경험을 쌓을 수 있다.신입이라면 짧은 시간 안에 직무능력을 키울 수 있음.
5,디자인페이지,12625,업무분담체계가 확실한편이며 그덕분에 늘 디자인팀은 야근이 잦음. 종종 간식타임이 있음.
6,디자인페이지,12625,"연차가 어느 정도 찬 직원들은 업무시간에 엎드려서 낮잠 시간을 가짐. 윗사람들 외부로 나갈 때는 잠시 숨통이 트일 수 있음. 야근이 많지는 않다(단, 안 바쁜 시기에도 윗사람 기분 안좋으면 퇴근하기 힘든 분위기가 조성됨)"
7,디자인페이지,12625,"홍대 번화가 인근 위치, 본인 스케줄에 따라 자유로운 연차 가능."
8,디자인페이지,12625,사무실이 깔끔함. 여름엔 일이 없어서 편하긴하지만 일없으면눈치줌
9,디자인페이지,12625,소기업이다보니 신입에게도 처음부터 다양한 실무 경험이 주어짐. 업무 분장이 광범위 해 경험을 쌓고싶다면 괜찮을 것 같음. 개인의 사정도 잘 고려해줘서 아프거나 늦잠자면 보고 후 늦게 출근하거나 도중에 병원도 갈 수 있음. 윗사람 눈치 안보고 칼퇴 혹은 10분 정도 일찍 퇴근도 가능.
10,디자인페이지,12625,"본인의 역량에 따라 디벨롭, 콘텐츠 개발이 가능. 팀원간의 협업이 원활하게 이루어져 시너지가 가득. 좋은 광고주들로 인해 업무 진행이 수월함."
11,디자인페이지,12625,업무분위기는 자유로움. 실장과 소통이 잘된다면 편안한 곳임
12,디자인페이지,12625,"문화비 지원, 휴가비 지원, 간식비 지원 그외에 장점 없음"
13,디자인페이지,12625,"자유복장, 자유로운 분위기. 업무를 내가 내 재량껏 조절하며 일할 수 있음. 소기업이라 업무가 광범위해 여러가지를 해볼수 있다"
14,디자인페이지,12625,회사가 홍대에 위치하여 근처에 맛집이 매우 많다 클라이언트들이 오히려 좋은사람이 많았음
15,디자인페이지,12625,홍대 인근에 위치함. 주변에 맛집이 많다 산책로가 있어 걷기에 좋다.
16,디자인페이지,12625,자유로운 분위기인척 하지만 뒤에서 말이 나옴. 분위기 좋아 보이지만 뒤에서 말이 나옴.
17,디자인페이지,12625,"야근 시 식대 제공, 9시 이후 택시비 줍니다. 하지만 야근이 계속되면 눈치를 줍니다."
18,디자인페이지,12625,경인선 책거리와 가까워 사무실 위치가 좋음. 사원들끼리 사이가 좋음. 바쁘지 않을 땐 칼퇴 가능.
