,company_name,company_id,review_text
0,소셜뉴스,12537,지하철이랑 연결되어 있었던 것은 장점이라고 생각합니다만
1,소셜뉴스,12537,과자같은 간식 종류는 많아서 좋았다. 덕분에 살찜 그리고..지하철 역 연결?은 좋았다
2,소셜뉴스,12537,"일단 워라밸을 어느 정도 보장해주고 연차도 그럭저럭 자유로움. 사이즈랑 네임 밸류가 있어서 다른 곳으로 이직하기 좋음. 실제로 여기 다니던 선배들 보면 그래도 괜찮은 언론사에 들어갔음. 물론 거기 생활이 좋으냐는 둘째치더라도... 또 초보 기자로서 이것저것 시도해보고 배울 수 있으며, 그래도 최소한의 체계는 있음. 세간에서는 비슷하게 보는 것 같지만 그래도 인사이트나 포스트쉐어, 살구뉴스 같은 '진짜' 황색언론보다는 선을 지키려고 노력함."
3,소셜뉴스,12537,자기 할 일만 제대로 한다면 간섭이 많지는 않은 회사입니다.
4,소셜뉴스,12537,지하철 DMC역과 연결돼있다. 1층에 편의점이 있다. 탕비실이 있다. 오피스 빌딩이라 쾌적
5,소셜뉴스,12537,"생각을 해봤는데, 생각나는게 탕비실뿐이 없어요. 아쉽게도 그게 제일 큰 장점"
6,소셜뉴스,12537,위치가 신의 한수입니다 지하철 역이랑 연결돼서 다니기 편했어요 하지만 회사가 위치를 옮긴다면 다닐 이유는 없을듯
7,소셜뉴스,12537,"워라벨이 매우 좋고, 탕비실이 풍족하다. 연차사용이 자유롭다"
8,소셜뉴스,12537,"초 역세권 기업, 식비 지원, 정시 출근, 회사 규모와 사원 수"
9,소셜뉴스,12537,중소치고 나름 복지가 괜찮았던걸로 기억됩니다. 사람들도 괜찮았어요
10,소셜뉴스,12537,"연차를 눈치 안 보고 쓸 수 있고, 수평적인 업무 분위기."
11,소셜뉴스,12537,야근식대제공.. 같이 일하는 사람들은 좋았습니다 근데 그거말고 없음..
12,소셜뉴스,12537,수평적인 문화. 사람들이 좋다 물론 그 중에 이상한 사람도 있지만 전반적으로 좋다 워라밸
13,소셜뉴스,12537,연차를 눈치 안 보고 쓸 수 있습니다. DMC역 지하철과 연결돼 있습니다. 아무도 터치 안 받고 피시방에 온 것처럼 자기 일만 하고 가는 게 적성에 맞는다면 최적의 직장입니다.
14,소셜뉴스,12537,합리적인 업무 방식. 팀원까지 의견을 경청하려고 하는 부분도 좋았음
15,소셜뉴스,12537,"쉬는 것에 대해서 자유롭게 해줘서 좋았음. 월차, 휴가 등 눈치 보지 않아도 됐고 터치가 없었다.  디지털미디어시티역과 바로 연결돼있어서 출퇴근이 편함. 1층에 편의점 있고 오피스 빌딩이라 쾌적함"
16,소셜뉴스,12537,연차를 비교적 자유롭게 쓸 수 있고 업무 강도가 높지 않다는 것은 장점. 거기에 회사가 서울 DMC에 위치해 출근 난이도가 낮음. 재택근무가 가능함.
17,소셜뉴스,12537,연차를 눈치보지 않고 쓸 수 있습니다. 조용한 분위기에서 일하는 것을 원하시는 분들에게 좋을 것 같습니다.
18,소셜뉴스,12537,업무적인 장점은 없습니다 꼭 써야 한다면 간식과 지하철역이 연결된 DMC 건물입니다
19,소셜뉴스,12537,딱히 터치는 없다. 날씨 상관 없이 출퇴근 가능 지하철역 연결
20,소셜뉴스,12537,"주4일제, 연차 쓰기 자유로움, 워라밸 챙기기 좋음 상암동이라 위치 좋음, 개인주의라 몇몇 빼곤 꼰대 상사들 없음, 동기끼리도 터치 안함, 초반 인턴만 잘하면 됨"
