,company_name,company_id,review_text
0,바이릿지,11279,"야근이 많이 없고, 인간관계 스트레스가 적다. 역세권이고 사무실이 쾌적한편이다."
1,바이릿지,11279,서울의 중심이라고 할수 있는 강남에 위치해있고 워라벨이 좋습니다
2,바이릿지,11279,이야기로만 들었던 사내 왕따라던지 그런 문화 자체가 없어서 너무 좋았고 어리다고 무시하지 않아서 좋았습니다.
3,바이릿지,11279,연차를 자유롭게 사용할 수 있다. 지하철 역과 가까워서 출퇴근이 용이하다. 수평적 문화.
4,바이릿지,11279,부담스러운 업무 지시는 없었고 내가 맡은 일만 성실하게 해내면 됨. 업무가 손에 익으면 일처리를 빨리 할 수 있음. 특별히 사람들이랑 얽힐 일이 별로 없어서 개인적으로 일하는 것 좋아하는 사람들에겐 최고의 일
5,바이릿지,11279,여자들이 다니기 좋다. 회사 위치가 좋다. 자기 일만 잘하면 된다. 특별한 터치가 없다.
6,바이릿지,11279,눈치안보고 각자가 자유롭게 일하고 연차 자유롭게 사용가능
7,바이릿지,11279,사람들이 모나지 않고 주어진 일만 하면 특별한 터치가 없다.
8,바이릿지,11279,"사업기반은 부동산이라는 컨텐츠가 안정적이긴 함. 다녀본 결과 회사 위치가 좋을 뿐,그 외 장점은 생각이 안 남."
9,바이릿지,11279,야근하지 않는 팀에 가면 칼퇴할 수 있습니다. 직원들 간 사이가 화기애애한 편이고 서로 배려해주는 점이 좋았습니다.
10,바이릿지,11279,월급은 적으나 사무보조하고싶은사람은 딱인 직장 분위기는 좋은편임
11,바이릿지,11279,관두면 회사에서 사람도 안뽑히고 자기들도 힘드니 크게 잔소리나 일 못해도 욕먹지 않음. 사람들도 순한편 월급 안밀리고 바로 잘 나옴. 법적으로 정해진건 잘 지킴. 중소기업 혜택 그런거 다 받고 그 내일채움공제 환영하는 느낌. 왜냐면 다 금방관둬서
12,바이릿지,11279,중소기업치고 사무실 깔끔하구요. 사무실에서 노래틀어주고 월급 따박따박 나옵니다.
13,바이릿지,11279,사원들 중 모난 사람이 없어서 사내 인간관계로 스트레스 받을 일이 적다. 출퇴근 위치가 좋다. 때에 따라 다르지만 칼퇴가 가능하다.
14,바이릿지,11279,"스트레스 적고 칼퇴근 가능한 직장문화, 직원간에 유대관계 괜찮은 편, 공인중개사 자격증 소지자가 근무하기에 적합"
15,바이릿지,11279,돈은 제때 들어온다. 칼 퇴근이다. 실적 압박 없다. 회식은 점심에 한다. 중소기업이 원래 다 이래서 일반사무직 할려면 추천
16,바이릿지,11279,"바쁠 때 아니면 자유로운 연차, 출산 육아 휴직 있음, 명절선물 줌"
17,바이릿지,11279,연차를 마음껏 사용 가능하며 사람들은 착한편이고 개인자리와 파티션이 있고 건물이 깨끗한 편임 역에서 멀지 않음 회식이 자주 없으며 있어도 참석강요 없음
18,바이릿지,11279,근무시간에 노래를 틀어줘서 그나마 재미..?같은걸 찾을 수 있었음
19,바이릿지,11279,장점이 .. 없다.. 노래 틀어주는건 좋다 정말 장점이 없는회사..
20,바이릿지,11279,연차를 자유롭게 쓸수있음. 하지만 연차는 일년 후 부터 생김. 월급은 안밀림.
21,바이릿지,11279,워라밸이 괜찮은편 은행의 영업시간에 따라 업무가 움직이므로 자연스럽게 정시퇴근가능
22,바이릿지,11279,장점이란것도 없는 거 같은데... 굳이 말하자면 난 집에서 가깝다
23,바이릿지,11279,기업의 장점은 회사 사장이 직원들의 행동에 직접적인 관여를 하지 않는다는 점 입니다.
24,바이릿지,11279,"사무실이 아담하고,음악을 틀어줘서 자유로운 느낌이 듦ㆍ"
25,바이릿지,11279,"한달에 한번 조기퇴근 할 수 있는데,그것도 눈치보고 써야 하는 실정ㆍ"
26,바이릿지,11279,신실한 기독교 신자들에게 추천. 매월 첫째주에 아침 8시에 예배드림/업무 없는 팀은 일찍 퇴근해도 됨. 노래를 틀어줌
