,company_name,company_id,review_text
0,메덱셀,4806,정말 적당한 월급받으면서 가족과 시간을 보내고 싶다면 강력 추천 합니다. 1. 시간 2. 자유(별다른 간섭이 없습니다.)
1,메덱셀,4806,퇴근이 빠르고 야근하더라도 수당이 나옴 어느 부서는 야근이 없음
2,메덱셀,4806,점심주는데 퍼먹어서 먹어요. 돈 제때제때 빼먹지않고줍니다.
3,메덱셀,4806,"자기계발 비용지원, 점심제공, 야근수당 지급, 복장등등 자유로운 회사"
4,메덱셀,4806,연차 사용 자유롭고 본인이 원한다면 다양한걸 시도해볼 수 있어요
5,메덱셀,4806,"눈치 안보고 연차 사용가능,업무관련 교육비 전액지원,야근식대 지원,잔업 강요 안함"
6,메덱셀,4806,"자유롭게 연차를 사용할 수 있고, 회의도 많지 않다. 워라벨은 확실히 지켜지는 편."
7,메덱셀,4806,연차는 하루전날에 올려도 되고 특별한 일이 아니면 잔업이 많지 않아 칼퇴가 가능함
8,메덱셀,4806,"자유롭게 생활할 수 있으며 특정 분야에서 나름 성공적 네임밸류를 쌓아 가고 있다. 한 가지 제품으로 수출을 제법 많이 하는 회사, 본인이 노력한다면 충분히 자기 개발 가능한 회사. 그냥 적당한 월급에 적당한 근무강도를 원한다면 본인 생에 최고 직장이 될 수 있음."
9,메덱셀,4806,다섯시반 칼퇴 시간으로 퇴근 후 삶의 시간을 보장할 수 있습니다. 가족같은 분위기의 회사 그리고 타지역 사람들은 주거도 보장해줍니다.
10,메덱셀,4806,품질 시스템이 잘 되어 있고 업무를 효율적으로 수행하고 있어 세계 각국으로 언제든 공급 가능한 업체
11,메덱셀,4806,업무상 특별히 어려운일이없음 업무난이도 하에속함 일을 찾아서해야 본인이편함
12,메덱셀,4806,부서 바이 부서지만 연차 눈치 안보고 쓸 수 있었음.칼퇴 가능(워라벨 보장)
