,company_name,company_id,review_text
0,평화이즈,3537,업무강고가 보통임.팀별 분위기가 나쁘지 않음 그냥 보통
1,평화이즈,3537,"- 점심 공짜 - 부대시설(헬스장, 수영장) - 휴가는 자유롭게 쓰는편 - 전체적으로 칼퇴하는 분위기"
2,평화이즈,3537,음악이 나오면 퇴근. 점심시간 1시간 30분. 구내식당에서 점심.
3,평화이즈,3537,워라벨이 보장되어 있는게 가장큰 장점이고 병원이 망하진 않는한 잘다님
4,평화이즈,3537,"좋았던점은 거의 없습니다. 이런 회사를 다니면 안되겠다, 열심히 살아야겠다, 사회 생활이 쉽지 않다는 점을 배울 수 있었습니다. 하지만 수익 구조가 확실해서 특별한 이슈가 있지 않은 이상 망하진 않을 것 같습니다."
5,평화이즈,3537,점심 석식 제공 수면실 헬스장 수영장 이용하기 좋음 인턴때 교육도 해줌
6,평화이즈,3537,"가끔씩 바쁠때도 있지만, 전반적으로 정시 퇴근 가능, 위치도 좋음, 사람들이 좋음, 크게 나쁜짓만 하지 않으면 정년까지 보장됨."
7,평화이즈,3537,점심밥 제공. 메뉴나 맛도 나쁘지않음 자기 할일만 잘하면 딱히 터치 없는듯 간식 칼퇴..근데이건 팀장님 바뀔때마다 달라진댔음
8,평화이즈,3537,워라밸 좋음 5시 칼퇴 중식 제공 점심시간 1시간반 회식 강요 없음 연차 눈치 안봄 간식 풍부함
9,평화이즈,3537,1. 본인 일 다 하면 정시퇴근 가능 2. 중식제공
10,평화이즈,3537,워라벨은 확실함. 칼퇴 가능하고 붙잡지 않음 회식에 술강요 없음 연차 사용에 눈치 보지 않음
11,평화이즈,3537,"워라벨은 확실히 좋음(부바부) 안정적인 회사, 개인 역량 공부에 대한 지원은 좋음"
12,평화이즈,3537,퇴근시간 노래로 알려주고 다같이 칼퇴하는 분위기라 눈치안보임
13,평화이즈,3537,"모난사람이 없다, 병원비 지원, 헬스장 있음, 사내 식당있음, 간식사줌"
14,평화이즈,3537,입사하면 회사에 대한 기본적인 교육을 제공함. 구내식당이 무료로 제공됨.
15,평화이즈,3537,"의료관련 복지있음 가족까지 같이 할인 적용됨, 의료it업계에서는 나름 인지도 있음"
16,평화이즈,3537,연차를 자유롭게 사용가능 왠만해서는 잘리지않음 무난한 사람들 경력으로 들어오는게 낫고 출신계획이 있는 기혼자들이 다니기 좋음 정시출근 정시퇴근가능
17,평화이즈,3537,"장점으로는 평화 건물에 헬스장, 수영장, 점심, 저녁 다 무료로 이용가능"
18,평화이즈,3537,육아휴직은 자유롭게 쓰시는 것 같아요. 그나마 눈치 안 주는 편.
19,평화이즈,3537,눈치안보고 칼퇴 가능 자유로운 연차 사용 중식 제공 의료비 지원 (성모병원) 외국어 교육비 지원 도서 구입비 지원
20,평화이즈,3537,의료지원비나옴. 망할일이 없는 회사. 의료지원비가 나오고 망할일이 없고.
21,평화이즈,3537,CMC계열로 안정적이며 의료비 복지 구내식당 등의 복지가 좋음 법 테두리 안에서 상식적으로 일처리함
22,평화이즈,3537,"연차를 눈치 안보고 쓸 수 있음, 지하에 식당, 헬스장 있음"
23,평화이즈,3537,"구내식당, 팀 분위기, 헬스장 이용 가능, 의료비 지원"
24,평화이즈,3537,"1. 병원비 할인 2. 칼퇴근 3. 팀내 분위기 좋음(부바부) 4. 정년까지는 다닐 수 있을듯 ?  병원비 할인/지원이 되어 좋음, 별일 없으면 칼퇴근 가능"
25,평화이즈,3537,"출퇴근, 휴가에 대한 제지는 크게 없습니다. 시차출퇴근제도 자유롭게 사용 가능하고 점심시간이나 퇴근 후 터치가 없어 워라밸은 괜찮은 편입니다."
26,평화이즈,3537,복지제도가 좋은편이고 안정적으로 다니기 좋은회사 . 업무강도가 높지않고 안정적인 수익으로 회사가 없어질 걱정은 안해도 됨. 야근 많지 않고 원하면 칼퇴도 가능
27,평화이즈,3537,구내식당과 헬스장 수영장. 예술의전당에 커피하나 들고 산책하기 좋은거리.
28,평화이즈,3537,칼퇴가능 5시퇴근이라 차막히기전에 집갈 수 있음 밥줌 헬스장 수영장 공짜 병원비 지원됨
29,평화이즈,3537,"점심 제공, 사우나 헬스 수영장 이용 가능. 병원비 할일 지원"
30,평화이즈,3537,병원 베이스다보니 망할걱정은 없다 케이스바이 케이스긴해도 출퇴근은 잘지키는 편
31,평화이즈,3537,연차사용은 해본적 없으나 점심이나 저녁은 잘 사주시는 편
32,평화이즈,3537,"연차 사용이 자유롭고, 업무 강도가 강하지 않음, 워라벨이 보장되고 퇴근도 눈치보지 않음"
33,평화이즈,3537,사람들이 선하다. 복지가 좋은편이다 (수영장 헬스 식사무료 병원비지원 등)
34,평화이즈,3537,"출근 눈치안줌, 업무 전문성이 다채로움, 전문성있음, 개발자 대우 괜찮음, 기술배우고싶으면 배울수있음, 미래에도 잘 버틸거같은 튼튼함"
35,평화이즈,3537,"워라벨 좋음, 식사 제공, 헬스장 및 수영장 사용 가능"
36,평화이즈,3537,명절이나 생일 등등에 잘 챙겨줍니다. 밥도 잘 나오는 편이라고봅니다. 업무강도는 낮지만 이것저것 자기계발 할수있는 시간이 많습니다.
37,평화이즈,3537,특성상 처음 업무가 익숙해지기전까진 힘들지만 익숙해지고나면 업무난이도가 어렵진않습니다.
38,평화이즈,3537,연차소진이 자유롭고 팀마다 다르지만 어느정도의 워라밸이 보장된다 현재 초봉이 올라 신입을 기준으로 일강도 대비 초봉이 괜찮은 편이라 생각된다
